23902,0.0539,49569.407,p,vis,Skalak P,,"C,0031,C,0031,,",
23902,0.0559,49569.409,p,vis,Hajek P,,,"C,0031,C,0031,,"
23902,0.0599,49569.413,p,vis,Stepan P,,"C,0031,C,0031,,",
23908,-0.0161,49574.405,p,vis,Rottenborn M,,"C,   0,C,   0,,",
23908,-0.0051,49574.416,p,vis,Vetrovcova M,,"C,   0,C,   0,,",
23908,0.0029,49574.424,p,vis,Honzik L,,"C,   0,C,   0,,",
23908,0.0049,49574.426,p,vis,Kratochvil A,,"C,   0,C,   0,,",
23908,0.0099,49574.431,p,vis,Masek P,,,"C,   0,C,   0,,"
23908,0.0109,49574.432,p,vis,Tichy Mar,,"C,   0,C,   0,,",
23908,0.0209,49574.442,p,vis,Mokry K,,,"C,0031,C,0031,,"
23908,0.0389,49574.46,p,vis,Stepan P,,"C,0031,C,0031,,",
23908,0.0409,49574.462,p,vis,Sobotka P,,"C,0031,C,0031,,",
23908,0.0409,49574.462,p,vis,Skalak P,,"C,0031,C,0031,,",
23908,0.0419,49574.463,p,vis,Molik Petr,,"E,0060,,,,RF200",
23908,0.0439,49574.465,p,vis,Hajek P,,,"C,0031,C,0031,,"
23908,0.0439,49574.465,p,vis,Lutcha P,,"C,0031,C,0031,,",
23953,-0.0136,49612.4178,p,vis,Rottenborn M,,"C,   0,C,   0,,",
23953,0.0065,49612.4379,p,vis,Vetrovcova M,,"C,   0,C,   0,,",
23953,0.01,49612.4414,p,vis,Kalas V,,,"C,   0,C,   0,,"
23953,0.0121,49612.4435,p,vis,Polak J,,,"C,   0,C,   0,,"
23953,0.0236,49612.455,p,vis,Molik Petr,,"E,0060,,,,RF200",
23960,0.0459,49618.39,p,vis,Molik Petr,,"E,0060,,,,RF200",
23966,0.0469,49623.459,p,vis,Molik Petr,,"E,0060,,,normal,RF200",
23979,0.0291,49634.422,p,vis,Molik Petr,,"E,0060,,,,RF200",
23992,0.0404,49645.414,p,vis,Molik Petr,,"E,0060,,,normal,RF200",
24025,0.0502,49673.298,p,vis,Molik Petr,,"E,0060,,,,RF200",
24301,0.0268,49906.4042,p,vis,Vetrovcova M,,"C,0032,,,,SM",
24333,0.0278,49933.4347,p,vis,Kratochvil A,,"C,0032,,,,DB",
24333,0.0327,49933.4396,p,vis,Vetrovcova M,,"C,0032,,,,SB",
24385,0.0345,49977.3644,p,vis,Zibar M,,,"C,0032,,,,SB"
24385,0.0411,49977.371,p,vis,Molik Petr,,"E,0060,,,,RF200",
24758,0.0051,50292.3979,p,vis,Vetrovcova M,,"C,0032,,,,RF70",
24784,0.0132,50314.3674,p,vis,Vetrovcova M,,"C,0032,,,,RF70",
25157,0.0027,50629.4198,p,vis,Sura F,,,"C,0032,,,,SB"
25157,0.0068,50629.4239,p,vis,Ruscansky D,,"C,0032,,,,SB",
25157,0.0145,50629.4316,p,vis,Parimucha S,,"C,0032,,,,SB",
25157,0.0152,50629.4323,p,vis,Bilansky M,,"C,0032,,,,RF150",
25157,0.0159,50629.433,p,vis,Citriak P,,"C,0032,,,,SB",
25202,-0.0057,50667.4216,p,vis,Kucerova R,,"C,0032,,,,SB",
25202,-0.0009,50667.4264,p,vis,Fedorova P,,"C,0032,,,,SB",
25202,-0.0009,50667.4264,p,vis,Vetrovcova M,,"C,0032,,,,M70",
25202,0.0179,50667.4452,p,vis,Rottenborn M,,"C,0032,,,,SM",
25202,0.02,50667.4473,p,vis,Lutcha P,,"C,0032,,,,SB",
25261,0.0487,50717.3117,p,ccd,Kleikamp Wilhelm,"D,0117,I,4711,,",,
25692,0.0138,51081.3307,p,vis,Polloczek R,,"C,0032,,,,SB",
25936,0.006,51287.423,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
26515,0.0156,51776.4979,p,vis,Pejcha O,,"C,0034,E,0074,,RL250",
27791,-0.0008,52854.7056,s,V,Macejewski Graci,"I,5494,,,,",,
27792,0.0091,52855.1382,p,V,Macejewski Graci,"I,5494,,,,",,
28254,0.0092,53245.377,p,V,Paschke Anton,,"0,home,,,,Asas",
28269,0.0103,53258.0482,p,V,Nakajima Kazuhir,"J,0043,,,,25SC+CV-04",,
29130,0.0146,53985.3155,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL96/400",
29221,0.0088,54062.1749,p,ccd,Samokhvalov A,,"P,0007,,,PZP 7.009,",
29228,0.0088,54068.0876,p,ccd,Samokhvalov A,,"P,0007,,,PZP 7.009,",
29241,0.0088,54079.0684,p,ccd,Samokhvalov A,,"P,0007,,,PZP 7.009,",
29490,0.0085,54289.3915,p,BV,Demirci E,,"I,5801,,,,",
29522,0.0099,54316.4224,p,BV,Sipahioglu S,,"I,5801,,,,",
29535,0.0055,54327.3988,p,-Ir,Agerer Franz,,"D,0193,I,5830,,ST-6",
29626,0.0148,54404.2733,p,BV,Karafil A,,"I,5887,,,,",
29917,0.0185,54650.4987,s,R,Uhlar Robert,,"E,0106,,,,G2",
29947,0.0159,54675.4143,p,R,Uhlar Robert,,"E,0106,,,,G2",
29982,0.0153,54705.3992,s,R,Uhlar Robert,,"E,0106,,,,G2",
29982,0.0182,54705.4021,s,R,Svoboda Petr,,"E,0106,,,,ST-7XME",
29988,0.015,54710.4669,s,R,Uhlar Robert,,"E,0106,,,,G2",
29998,0.0179,54718.4946,p,R,Svoboda Petr,,"E,0106,,,,ST-7XME",
29998,0.018,54718.4947,p,R,Uhlar Robert,,"E,0106,,,,G2",
30047,-0.0008,54760.2868,s,BV,Kilicoglu T,,"I,5887,,,,",
31312,0.0267,55828.403,p,ccd,Uhlar Robert,,"I,6007,,,,RF34/135",
31315,0.0277,55831.36,s,ccd,Uhlar Robert,,"I,6007,,,,RF34/135",
31321,0.0316,55836.4319,s,R,Svoboda Petr,,"I,6007,,,,RF34/135",
31371,0.0249,55878.2369,p,R,Uhlar Robert,,"I,6007,,,,N200/1000",
31681,0.0375,56140.52,s,ccd,Paschke Anton,,"E,0155,,,,35mm+ST7",
31698,0.021,56154.4409,p,ccd,Hladik B.,,"C,0038,E,0160,,50mm+Atik320",
32084,0.0195,56480.483,p,ccd,Paschke Anton,,"E,0162,,,,35mm+ST7",
32103,0.0212,56496.5335,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
32587,0.0156,56905.3494,p,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
32966,0.0106,57225.4752,p,-I,Agerer Franz,,"D,0241,I,6157,,Sigma 1603",
32985,0.0136,57241.527,p,ccd,Masek M.,,"C,0040,E,0179,,REF 80/400 +",
33003,0.0141,57256.7316,p,ccd,Frey G,,,",,,,JAAVSO-44,"
33381,0.0135,57576.0172,p,V,Itoh Hiroshi,,"J,0063,,,,6R+ATIK414EX",
33404,0.006,57595.4372,p,VRI,Getinkaya Icil,,"I,6209,,,,14in+Alta",
33877,0.0006,57995.3839,s,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
34273,-0.0026,58329.449,p,ccd,Paschke Anton,,"E,0191,,,,50mm+ST7",
34329,-0.0078,58376.7455,p,G,Conrad G,,"A,,,,JAAVSO 47,",
34368,-0.0153,58409.6802,p,V,Cook S,,,"A,,,,JAAVSO 47,"
