63617,0.0465,56734.3594,s,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
64336,0.0379,57089.3666,p,ccd,Jungbluth H,,"D,0241,I,6157,,ST-7",
64909,0.0356,57372.7343,s,R,Nelson Robert,,"I,6164,,,,33cm+ST-10XM",
64931,0.039,57383.3611,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
64931,0.0364,57383.6055,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
65638,0.0234,57732.926,s,Rc,Shiokawa Kazuhik,"J,0063,,,,35SC+ST-9E",,
65639,0.0247,57733.1744,p,Rc,Shiokawa Kazuhik,"J,0063,,,,35SC+ST-9E",,
65698,0.0252,57762.3272,p,V,Suchan J,,"C,0041,E,0194,,25cm+Algol_0",
65771,0.0217,57798.6405,s,R,Nelson Robert,,"I,6234,,,,33cm+ST10XME",
65831,0.0247,57828.2899,s,R,Smelcer L,,"C,0041,E,0194,,25cm+G2-402",
67113,0.006,58461.469,p,V,Arranz T,,"A,,,,JAAVSO 47,",
67151,0.0057,58480.4917,s,V,Arranz T,,"A,,,,JAAVSO 47,",
68015,-0.0025,58907.3917,s,V,Arranz T,,"A,,,,JAAVSO 48,",
