2883,-0.0562,45178.552,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2883,-0.0542,45178.554,s,vis,Figer Alain,,"G,EB11,G,EB11,,",
2923,-0.0646,45193.571,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2933,-0.08,45197.55,s,vis,Louis P,,,"G,EB11,G,EB11,,"
2933,-0.069,45197.561,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2938,-0.0762,45199.456,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2938,-0.0752,45199.457,s,vis,Louis P,,,"G,EB11,G,EB11,,"
2940,-0.0721,45200.031,p,pg,Berthold Thomas,,"H,0000,H,0000,,",
2946,-0.0717,45202.504,s,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
2967,-0.0649,45210.5,s,vis,Figer Alain,,"G,EB11,G,EB11,,",
3117,-0.0594,45267.381,p,vis,Figer Alain,,"G,EB11,G,EB11,,",
3151,-0.0773,45280.298,p,vis,Boninsegna Rolan,"G,EB11,G,EB11,,",,
3188,-0.0615,45294.39,p,vis,Figer Alain,,"G,EB11,G,EB11,,",
3231,-0.0653,45310.745,p,pg,Berthold Thomas,,"H,0000,H,0000,,",
3316,-0.0634,45343.274,s,vis,Figer Alain,,"G,EB11,G,EB11,,",
3385,-0.0666,45369.331,p,vis,Wils P,,,"G,EB11,G,EB11,,"
3893,-0.0706,45562.589,p,pg,Berthold Thomas,,"H,0000,H,0000,,",
4820,-0.0798,45915.435,s,vis,Ralincourt Ph,,"B,0073,B,0073,,",
6042,-0.075,46380.334,s,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
6050,-0.0785,46383.374,s,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
6061,-0.0703,46387.377,p,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
6897,-0.0837,46705.409,p,vis,Wils P,,,"B,0082,B,0082,,"
6954,-0.0606,46727.307,s,vis,Wils P,,,"B,0082,B,0082,,"
8690,-0.0634,47387.553,p,vis,Fabregat J,,"B,0090,B,0090,,",
8692,-0.0793,47388.488,s,vis,Fabregat J,,"B,0090,B,0090,,",
8860,-0.0907,47452.39,s,vis,Peter H,,,"B,0090,B,0090,,"
8902,-0.0771,47468.382,s,vis,Peter H,,,"B,0090,B,0090,,"
8913,-0.0749,47472.379,p,vis,Peter H,,,"B,0090,B,0090,,"
8934,-0.0781,47480.365,p,vis,Peter H,,,"B,0090,B,0090,,"
9054,-0.0505,47526.235,s,vis,Peter H,,,"B,0090,B,0090,,"
9062,-0.065,47529.264,s,vis,Peter H,,,"B,0091,B,0091,,"
9078,-0.071,47535.345,s,vis,Peter H,,,"B,0091,B,0091,,"
9091,-0.0837,47540.278,s,vis,Peter H,,,"B,0091,B,0091,,"
9623,-0.0802,47742.484,p,vis,Peter H,,,"B,0092,B,0092,,"
9638,-0.0798,47748.381,s,vis,Peter H,,,"B,0092,B,0092,,"
9689,-0.0711,47767.602,p,vis,Fabregat J,,"B,0093,B,0093,,",
9691,-0.0679,47768.366,p,vis,Peter H,,,"B,0092,B,0092,,"
9691,-0.0869,47768.537,s,vis,Fabregat J,,"B,0093,B,0093,,",
9696,-0.0831,47770.443,s,vis,Fabregat J,,"B,0093,B,0093,,",
9817,-0.052,47816.317,p,vis,Peter H,,,"B,0093,B,0093,,"
10022,-0.0956,47894.453,s,vis,Peter H,,,"B,0094,B,0094,,"
10027,-0.0928,47896.358,s,vis,Peter H,,,"B,0094,B,0094,,"
