84824,0.0254,57246.3572,s,VR,Parimucha S,,"I,6167,,,,ZIGA-G4",
84826,0.0246,57246.8984,p,V,Sabo R,,,",,,,JAAVSO-43,"
84896,0.0235,57272.2024,p,V,Maeda Yutaka,,"J,0061,,,,35SC+ST-10XM",
84916,0.0251,57279.615,s,V,Samolyk G,,",,,,JAAVSO-43,",
84917,0.0232,57279.7936,p,V,Samolyk G,,",,,,JAAVSO-43,",
84922,0.0243,57281.6022,p,V,Simmons N,,",,,,JAAVSO-43,",
85002,0.0235,57310.7025,s,V,Cook S,,,",,,,JAAVSO-43,"
85054,0.0274,57329.3235,p,ccd,Dietrich M,,"D,0244,I,6196,,EOS 70D",
85057,0.024,57330.5856,s,V,Simmons N,,",,,,JAAVSO-44,",
85862,0.0205,57621.4094,p,ccd,Masek M.,,"C,0040,E,0179,,Celestron SC",
85888,0.0212,57630.9901,s,Rc,Shiokawa Kazuhik,"J,0063,,,,35SC+ST-9E",,
85889,0.0202,57631.1696,p,Rc,Shiokawa Kazuhik,"J,0063,,,,35SC+ST-9E",,
86166,0.0201,57731.3052,p,ccd,Urbanik M,,"C,0041,E,0194,,80mm+G2-8300",
86801,0.0172,57960.8555,p,ccd,Nelson Robert,,"I,6234,,,,33cm+ST10XME",
87910,0.0162,58361.7591,p,V,Samolyk G.,,"A,0462,,,,",
88048,0.0143,58411.6443,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
88078,0.0133,58422.4884,p,V,Menzies K,,"A,,,,JAAVSO 47,",
88180,0.0156,58459.5448,s,V,Samolyk G,,"A,,,,JAAVSO 47,",
89830,0.0122,59055.837,p,V,Samolyk Gerry,,"A,,,,JAAVSO 48,",
