-1451,-0.0091,41448.34,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1433,-0.007,41490.414,p,vis,Peter H,,,"B,0003,B,0003,,"
-1412,-0.0077,41539.4972,p,BV,Battistini P,,"I,1325,I,1325,,",
-1386,0.0316,41600.307,p,pg?,Busch H,,,"D,H059,,,HBZ 059,"
-1383,-0.0134,41608.443,s,V,Battistini P,,"I,1325,I,1325,,",
-1377,-0.0043,41622.476,s,V,Battistini P,,"I,1325,I,1325,,",
-1374,-0.0143,41628.309,p,vis,Diethelm Roger,,"B,0006,B,0006,,",
-1374,-0.0063,41628.317,p,pg,Lavrov M I,,"I,1325,I,1325,,",
-1365,-0.0003,41649.359,p,vis,Peter H,,,"B,0006,B,0006,,"
-1323,-0.0081,41747.519,p,pg,Lavrov,,,",,D,Lich,TKZ 47.11,"
-1321,-0.0117,41753.359,s,pg,Lavrov,,,",,D,Lich,TKZ 47.11,"
-1321,-0.0067,41753.364,s,pg,Lavrov,,,",,D,Lich,TKZ 47.11,"
-1260,-0.0168,41894.7619,p,V,Scarfe C D,,"I,1379,I,1379,,",
-1101,-0.0069,42266.407,p,vis,Bischof W,,"D,0028,D,0028,,",
-1095,0.0062,42280.444,p,vis,Bischof W,,"D,0028,D,0028,,",
-1091,-0.0096,42289.7776,p,V,Scarfe C D,,"I,1379,I,1379,,",
-1045,-0.0072,42397.297,p,pg,Lavrov,,,",,D,Lich,TKZ 47.11,"
-1042,-0.0192,42404.297,p,vis,Braune Werner,,"D,0028,D,0028,,",
-1027,-0.0361,42439.34,p,vis,Locher Kurt,,"B,0021,I,1325,,",
-1027,-0.0061,42439.37,p,vis,Diethelm Roger,,"B,0021,I,1325,,",
-1021,-0.0171,42453.383,p,vis,Peter H,,,"B,0021,B,0021,,"
-931,-0.007,42663.7526,p,pe,Margrave T E,,"I,1478,I,1869,corr,",
-781,-0.0128,43014.346,p,vis,Duchtik L,,"C,0021,C,0021,,",
-769,-0.0078,43042.399,p,vis,Peter H,,,"B,0030,B,0030,,"
-760,-0.0079,43063.4348,p,pe,Edersberger J,,"I,1358,I,1358,,",
-612,-0.0303,43409.337,p,vis,Germann R,,"B,0035,B,0035,,",
-612,-0.0073,43409.36,p,vis,Locher Kurt,,"B,0035,B,0035,,",
-606,-0.0132,43423.378,p,vis,"Vesely Ji.,HS",,"C,0021,C,0021,,",
-577,-0.0067,43491.167,p,pg,Lavrov,,,",,D,Lich,TKZ 47.11,"
-540,-0.0189,43577.636,p,vis,Poretti Ennio,,"B,0037,B,0037,,",
-458,-0.0118,43769.304,p,vis,Germann R,,"B,0039,B,0039,,",
-449,-0.0087,43790.343,p,vis,Braune Werner,,"D,0031,D,0031,,",
-371,-0.0313,43972.632,p,vis,Locher Kurt,,"B,0043,B,0043,,",
-302,-0.0078,44133.9311,p,pe,Margrave T E,,"I,1694,I,1869,corr,",
-292,-0.0312,44157.281,p,vis,Germann R,,"B,0045,B,0045,,",
-283,-0.0262,44178.322,p,vis,Locher Kurt,,"B,0045,B,0045,,",
-179,-0.0153,44421.415,p,vis,Locher Kurt,,"B,0048,B,0048,,",
-170,-0.0182,44442.448,p,vis,Locher Kurt,,"B,0049,B,0049,,",
-164,0.0028,44456.493,p,vis,Machkova N,,"C,0023,C,0023,,",
-149,-0.0061,44491.544,p,vis,Wagner V,,"C,0023,C,0023,,",
-13,-0.0159,44809.4108,p,vis,Carbol K,,"C,0026,C,0026,,",
-10,-0.0367,44816.402,p,vis,Andrakakou M,,"B,0056,B,0056,,",
-10,-0.0307,44816.408,p,vis,Locher Kurt,,"B,0056,B,0056,,",
-10,-0.0287,44816.41,p,vis,Nikolaou I,,"B,0056,B,0056,,",
-10,-0.0287,44816.41,p,vis,Germann R,,"B,0056,B,0056,,",
-7,-0.0097,44823.441,p,vis,Svoboda V,,"C,0026,C,0026,,",
-7,-0.0067,44823.444,p,vis,Troubil Petr,,"C,0026,C,0026,,",
-7,-0.0037,44823.447,p,vis,Slatinsky A,,"C,0026,C,0026,,",
-7,-0.0027,44823.448,p,vis,Mrazek J,,"C,0026,C,0026,,",
-7,0.0023,44823.453,p,vis,Markovic J,,"C,0026,C,0026,,",
-7,0.004,44823.4547,p,vis,Neugebauer P,,"C,0026,C,0026,,",
-7,0.004,44823.4547,p,vis,Manek J,,,"C,0026,C,0026,,"
-7,0.0054,44823.4561,p,vis,Dolak K,,,"C,0026,C,0026,,"
0,-0.0098,44839.8022,p,pe,Magrave T,,"I,2086,0,GCVS,,",
9,-0.0107,44860.8373,p,pe,Magrave T,,"I,2086,,,,",
34,-0.0202,44919.261,p,vis,Locher Kurt,,"B,0057,B,0057,,",
75,0.0054,45015.117,p,vis,Neugebauer P,,"C,0026,C,0026,,",
153,-0.0212,45197.402,p,vis,Graf T,,,"C,0026,C,0026,,"
153,-0.0162,45197.407,p,vis,Kanuk Pavol,,"C,0026,C,0026,,",
153,-0.0062,45197.417,p,vis,Machkova N,,"C,0026,C,0026,,",
153,-0.0042,45197.419,p,vis,Stec B,,,"C,0026,C,0026,,"
156,-0.0272,45204.408,p,vis,Prikryl M,,"C,0026,C,0026,,",
156,-0.0182,45204.417,p,vis,Raja T,,,"C,0026,C,0026,,"
156,-0.0172,45204.418,p,vis,Troubil Petr,,"C,0026,C,0026,,",
