-19434,0.0203,35953.378,p,vis,Quester Wolfgang,"D,0012,D,Lich,,",,
-19434,0.0223,35953.38,p,vis,Doerr F,,,"D,0012,D,Lich,,"
-19434,0.0223,35953.38,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-19424,0.0214,35959.38,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-19389,0.0149,35980.3765,p,pe,Broglia P,,",,D,Lich,JO 48.125,",
-19011,0.0117,36207.506,s,vis,Braune Werner,,"D,0013,D,Lich,,",
-19011,0.0147,36207.509,s,vis,Rudolph R,,"D,0013,D,Lich,,",
-19011,0.0177,36207.512,s,vis,Jahn A,,,"D,0013,D,Lich,,"
-19011,0.0217,36207.516,s,pg,Ahnert P,,"M,0006,,,,",
-18977,-0.0152,36227.582,p,pg,Huth Herbert,,",,D,Lich,MVS 2.125,",
-18971,0.0163,36231.514,s,vis,Doerr F,,,"D,0013,D,Lich,,"
-18971,0.0183,36231.516,s,pe,McCluskey G E,,"I,4624,I,4624,AJ, 71,536,",
-18971,0.0223,36231.52,s,vis,Rudolph R,,"D,0013,D,Lich,,",
-18971,0.0273,36231.525,s,vis,Jahn A,,,"D,0013,D,Lich,,"
-18969,0.0211,36232.419,p,vis,Rudolph R,,"D,0013,D,Lich,,",
-18969,0.0251,36232.423,p,vis,Jahn A,,,"D,0013,D,Lich,,"
-18918,0.0187,36263.321,s,vis,Doerr F,,,"D,0013,D,Lich,,"
-18918,0.0197,36263.322,s,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18918,0.0247,36263.327,s,vis,Grauenhorst W,,"D,0013,D,Lich,,",
-18918,0.0257,36263.328,s,vis,Braune Werner,,"D,0013,D,Lich,,",
-18899,0.0151,36274.419,p,vis,Rudolph R,,"D,0013,D,Lich,,",
-18899,0.0151,36274.419,p,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18899,0.0181,36274.422,p,vis,Doerr F,,,"D,0013,D,Lich,,"
-18876,0.0151,36288.521,s,vis,Doerr F,,,"D,0013,D,Lich,,"
-18876,0.0171,36288.523,s,vis,Rudolph R,,"D,0013,D,Lich,,",
-18846,0.0075,36306.516,s,vis,Doerr F,,,"D,0013,D,Lich,,"
-18846,0.0115,36306.52,s,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18846,0.0155,36306.524,s,vis,Grauenhorst W,,"D,0013,D,Lich,,",
-18846,0.0185,36306.527,s,vis,Braune Werner,,"D,0013,D,Lich,,",
-18814,0.0227,36325.434,p,vis,Rudolph R,,"D,0013,D,Lich,,",
-18382,-0.0026,36584.646,p,pg,Huth Herbert,,",,D,Lich,MVS 2.125,",
-18351,0.0027,36603.554,s,pg,Huth Herbert,,",,D,Lich,MVS 2.125,",
-18332,0.0171,36614.67,p,pg,Huth Herbert,,",,D,Lich,MVS 2.125,",
-18309,0.0141,36628.469,p,vis,Rudolph R,,"D,0013,D,Lich,,",
-18309,0.0171,36628.472,p,vis,Braune Werner,,"D,0013,D,Lich,,",
-18309,0.0201,36628.475,p,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18309,0.0331,36628.488,p,pg,Huth Herbert,,",,D,Lich,MVS 2.125,",
-18294,0.0158,36637.472,p,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18294,0.0178,36637.474,p,pe,McCluskey G E,,"I,4624,I,4624,AJ 71,536,",
-18294,0.0198,36637.476,p,vis,Doerr F,,,"D,0013,D,Lich,,"
-18293,0.0167,36638.373,s,vis,Quester Wolfgang,"D,0013,D,Lich,,",,
-18293,0.0187,36638.375,s,pg,Ahnert P,,"M,0006,,,,",
-18289,0.0154,36640.472,p,vis,Doerr F,,,"D,0013,D,Lich,,"
-18238,0.0169,36671.378,s,vis,Rudolph R,,"D,0013,D,Lich,,",
-17661,0.0131,37017.324,p,pe,Herczeg T J,,"I,4179,I,4179,VBON 63.5,",
-17101,0.0127,37353.372,p,vis,Quester Wolfgang,"D,0015,D,Lich,,",,
-17101,0.0127,37353.372,p,vis,Rudolph R,,"D,0015,D,Lich,,",
-17101,0.0187,37353.378,p,pg,Ahnert P,,"M,0006,,,,",
-17081,0.017,37365.378,p,vis,Mende R,,,"D,0015,D,Lich,,"
-17076,0.0115,37368.373,p,vis,Quester Wolfgang,"D,0015,D,Lich,,",,
-17076,0.0125,37368.374,p,vis,Gizinski R,,"D,0015,D,Lich,,",
-17076,0.0135,37368.375,p,vis,Rudolph R,,"D,0015,D,Lich,,",
-17076,0.0175,37368.379,p,vis,Masuch J,,"D,0015,D,Lich,,",
-17021,0.0098,37401.676,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-17012,0.001,37406.768,p,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-17011,0.0079,37407.675,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-17006,-0.0015,37410.666,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16996,0.0066,37416.675,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16977,-0.013,37427.757,p,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16976,-0.0021,37428.668,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16956,-0.0068,37440.665,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16911,-0.0167,37467.659,s,vis,Ayala H,,,",,D,Lich,ST 22.346,"
-16471,0.0073,37731.421,p,pg,Ahnert P,,"M,0006,,,,",
-16471,0.0093,37731.423,p,vis,Jungbluth Hans,,",,D,Lich,,",
-16441,0.0117,37749.428,p,vis,Gizinski R,,",,D,Lich,,",
-16441,0.0167,37749.433,p,vis,Lehmann P B,,",,D,Lich,,",
-16426,0.0134,37758.731,s,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-16416,0.0128,37764.7313,s,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-16414,0.0129,37765.6316,p,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-16411,0.0111,37767.43,p,vis,Reimann I,,"D,0015,D,Lich,,",
-16391,0.0123,37779.433,p,vis,Gizinski R,,"D,0015,D,Lich,,",
-16391,0.0153,37779.436,p,vis,Reimann I,,"D,0015,D,Lich,,",
-16391,0.0163,37779.437,p,vis,Dueball J,,"D,0015,D,Lich,,",
-16381,0.0015,37785.423,p,vis,Kowalsky E,,"N,0288,D,Lich,AN 288.71,",
-16381,0.0045,37785.426,p,vis,Pohl E,,,"N,0288,D,Lich,AN 288.71,"
-15875,0.0208,38089.386,s,vis,Hoffmann P,,"D,0018,D,Lich,,",
-15873,0.0216,38090.287,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15871,0.0164,38091.482,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15871,0.0184,38091.484,p,vis,Klocke K,,"D,0018,D,Lich,,",
-15871,0.0184,38091.484,p,vis,Hoffmann P,,"D,0018,D,Lich,,",
-15848,0.0274,38105.295,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15848,0.0294,38105.297,p,vis,Perny J,,,"C,0006,C,0006,,"
-15838,0.0125,38111.5809,s,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15833,0.0211,38114.29,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15828,0.0167,38117.286,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15826,0.0045,38118.474,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15821,0.0151,38121.485,p,vis,Reimann I,,"D,0018,D,Lich,,",
-15801,0.0194,38133.491,p,vis,Reichelt W,,"D,0018,D,Lich,,",
-15790,0.0144,38140.387,s,vis,Hoffmann P,,"D,0018,D,Lich,,",
-15790,0.0154,38140.388,s,vis,Reichelt W,,"D,0018,D,Lich,,",
-15790,0.0154,38140.388,s,vis,Weule M,,,"D,0018,D,Lich,,"
-15781,0.0116,38145.485,p,vis,Reimann I,,"D,0018,D,Lich,,",
-15334,0.0117,38413.7237,p,pe,McCluskey G E,,"I,4624,I,4624,AJ 71.536,",
-15329,0.0119,38416.7243,p,pe,McCluskey G E,,",,D,Lich,AJ 71.536,",
-15329,0.0119,38416.7243,p,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15289,0.0105,38440.7263,p,pg,GCVS,,,"0,GCVS,0,GCVS,,"
-15289,0.0116,38440.7275,p,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15239,0.0113,38470.7315,p,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15238,-0.0213,38471.299,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15233,-0.0277,38474.293,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15233,0.0028,38474.6235,s,,Ahnert P,,"M,0006,,,,",
-15233,0.0118,38474.6325,s,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15198,0.0116,38495.6353,s,pe,McCluskey G E,,"I,4179,I,4179,AJ 71.536,",
-15189,0.0125,38500.737,p,vis,Baldwin Marvin,,"A,0005,A,0005,ST 28.244,",
-15183,0.007,38504.332,p,vis,Matlova A,,"C,0006,C,0006,,",
-15183,0.007,38504.332,p,vis,Betak E,,,"C,0006,C,0006,,"
-15183,0.008,38504.333,p,vis,Mlejnek V,,"C,0006,C,0006,,",
-15183,0.009,38504.334,p,vis,Sobotka J,,"C,0006,C,0006,,",
-15183,0.009,38504.334,p,vis,Jiruska O,,"C,0006,C,0006,,",
-15183,0.011,38504.336,p,vis,Zdarsky F,,"C,0006,C,0006,,",
-15170,0.0118,38512.438,s,pe,Mueller S,,"N,0289,I,4179,AN 289.192,",
-15168,0.0107,38513.337,p,vis,Maerz J,,,"C,0006,C,0006,,"
-15164,0.0073,38515.734,p,vis,Baldwin Marvin,,"A,0005,A,0005,ST 28.244,",
-14694,0.0067,38797.774,p,vis,Baldwin Marvin,,"A,0007,I,0114,,",
-14638,0.0189,38831.391,p,vis,Gizinski R,,"D,0018,D,Lich,,",
-14603,0.0038,38852.379,p,vis,Eckert W,,"D,0018,D,Lich,,",
-14603,0.0068,38852.382,p,vis,Huebscher J,,"D,0018,D,Lich,,",
-14603,0.0088,38852.384,p,pe,Krausser P,,"N,0289,I,4179,AN 289.192,",
-14603,0.0118,38852.387,p,vis,Gizinski R,,"D,0018,D,Lich,,",
-14553,0.0085,38882.388,p,,Pohl E,,,"N,0289,I,4179,AN 289.192,"
-14043,0.0155,39188.439,p,vis,Braune Werner,,"D,0023,D,Lich,,",
-14021,0.0126,39201.638,p,vis,Sanner F,,"A,0010,I,0154,,",
-14015,0.002,39205.528,s,vis,Braune Werner,,"D,0023,D,Lich,,",
-13977,0.0058,39228.335,s,vis,Seidl M,,,"D,0023,D,Lich,,"
-13972,0.0133,39231.343,s,vis,Seidl M,,,"D,0023,D,Lich,,"
-13968,0.013,39233.443,p,vis,Seidl M,,,"D,0023,D,Lich,,"
-13956,0.0069,39240.638,p,vis,Williams D,,"A,0010,I,0154,,",
-13928,0.0075,39257.441,p,vis,Huebscher J,,"D,0023,D,Lich,,",
-13928,0.0145,39257.448,p,vis,Braune Werner,,"D,0023,D,Lich,,",
-13428,0.0013,39557.478,p,vis,Busch Helmut,,",,D,Lich,MVS 8.28,",
-13426,0.0061,39558.683,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-13411,-0.0052,39567.673,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
-12897,0.0024,39876.425,s,vis,Quester Wolfgang,"D,0023,D,Lich,,",,
-12897,0.0074,39876.43,s,vis,Marx Harald,,"D,0023,D,Lich,,",
-12790,0.0062,39940.338,p,vis,Busch Helmut,,",,D,Lich,MVS 8.28,",
-12790,0.0072,39940.339,p,V,Bickel A,,"I,0456,I,4179,,",
-12727,0.0077,39978.445,s,V,Kurutac M,,"I,0456,I,0456,,",
-12210,0.0081,40288.39,p,vis,Diethelm Roger,,"B,..17,B,..17,Ori 112,",
-12209,0.009,40289.291,s,vis,Diethelm Roger,,"B,..17,B,..17,Ori 112,",
-12207,0.0108,40290.493,s,vis,Diethelm Roger,,"B,..17,B,..17,Ori 112,",
-12205,0.0056,40291.388,p,V,Ibanoglu C,,"I,0456,I,0456,,",
-12165,0.0052,40315.391,p,vis,Bochmann W,,"D,0025,D,Lich,,",
-12164,-0.0019,40316.284,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12162,0.0009,40317.487,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12160,0.0037,40318.39,p,vis,Locher Kurt,,"B,..18,B,..18,Ori 113,",
-12159,0.0037,40319.29,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12155,0.0013,40321.388,p,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12155,0.0083,40321.395,p,vis,Locher Kurt,,"B,..18,B,..18,Ori 113,",
-12154,0.0092,40322.296,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12117,0.005,40344.495,s,vis,Diethelm Roger,,"B,..18,B,..18,Ori 113,",
-12117,0.007,40344.497,s,vis,Locher Kurt,,"B,..18,B,..18,Ori 113,",
-12102,0.0077,40353.499,s,vis,Locher Kurt,,"B,..18,B,..18,Ori 113,",
-12085,-0.0017,40363.391,p,vis,Baur K,,,"B,..18,B,..18,Ori 113,"
-12055,-0.0013,40381.394,p,vis,Locher Kurt,,"B,..18,B,..18,Ori 113,",
-11708,0.0017,40589.627,p,vis,Diethelm Roger,,"B,..22,B,..22,Ori 117,",
-11614,0.0006,40646.334,s,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11604,0.0037,40652.338,s,vis,Diethelm Roger,,"B,..23,B,..23,Ori 118,",
-11603,0.0116,40652.646,p,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11599,-0.0007,40655.334,s,vis,Wybranski B,,"D,0025,D,Lich,,",
-11599,0.0003,40655.335,s,vis,Braune Werner,,"D,0025,D,Lich,,",
-11599,0.0023,40655.337,s,vis,Weidenhammer D,,"D,0025,D,Lich,,",
-11599,0.0033,40655.338,s,vis,Diethelm Roger,,"B,..23,B,..23,Ori 118,",
-11599,0.0073,40655.342,s,vis,Huebscher J,,"D,0025,D,Lich,,",
-11594,-0.0012,40658.334,s,,Ahnert P,,"M,0006,,,,",
-11594,0.0038,40658.339,s,vis,Germann R,,"B,..23,B,..23,Ori 118,",
-11594,0.0088,40658.344,s,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11594,0.0108,40658.346,s,vis,Diethelm Roger,,"B,..23,B,..23,Ori 118,",
-11593,0.0058,40658.641,p,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11579,0.0075,40667.344,s,vis,Germann R,,"B,..23,B,..23,Ori 118,",
-11570,-0.0002,40672.437,p,vis,Germann R,,"B,..23,B,..23,Ori 118,",
-11564,0.0132,40676.351,s,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11544,0.0045,40688.344,s,vis,Locher Kurt,,"B,..23,B,..23,Ori 118,",
-11544,0.0055,40688.345,s,vis,Raeuber N,,"B,..23,B,..23,Ori 118,",
-11544,0.0105,40688.35,s,vis,Diethelm Roger,,"B,..23,B,..23,Ori 118,",
-11527,0.013,40698.254,p,,none,,,"G,,G,,,"
-11505,-0.0119,40711.431,p,vis,Silhan J,,"C,0012,C,0012,,",
-11505,-0.0009,40711.442,p,vis,Busch Helmut,,"M,0008,D,Lich,MVS 8.28,",
-11505,0.0341,40711.477,p,vis,Diethelm Roger,,"B,..24,B,..24,Ori 119,",
-11500,-0.0093,40714.434,p,vis,Germann R,,"B,..24,B,..24,Ori 119,",
-11499,-0.0054,40715.338,s,vis,Locher Kurt,,"B,..24,B,..24,Ori 119,",
-11455,-0.0222,40741.425,p,vis,Germann R,,"B,..24,B,..24,Ori 119,",
-11455,-0.0082,40741.439,p,vis,Locher Kurt,,"B,..24,B,..24,Ori 119,",
-11044,0.0063,40988.389,s,vis,Peter H,,,"B,..29,B,..29,Ori 124,"
-11004,-0.0021,41012.384,s,vis,Locher Kurt,,"B,..29,B,..29,Ori 124,",
-10984,-0.0029,41024.385,s,vis,Diethelm Roger,,"B,..29,B,..29,Ori 124,",
-10979,-0.0003,41027.388,s,vis,Meyer A,,,"B,..29,B,..29,Ori 124,"
-10979,0.0047,41027.393,s,vis,Diethelm Roger,,"B,..29,B,..29,Ori 124,",
-10977,0.0085,41028.297,p,vis,Peter H,,,"B,..29,B,..29,Ori 124,"
-10959,-0.001,41039.389,s,vis,Locher Kurt,,"B,..29,B,..29,Ori 124,",
-10959,0.015,41039.405,s,vis,Peter H,,,"B,..29,B,..29,Ori 124,"
-10954,-0.0075,41042.383,s,vis,Germann R,,"B,..29,B,..29,Ori 124,",
-10954,-0.0035,41042.387,s,vis,Locher Kurt,,"B,..29,B,..29,Ori 124,",
-10954,0.0075,41042.398,s,vis,Peter H,,,"B,..29,B,..29,Ori 124,"
-10949,-0.0029,41045.388,s,vis,Germann R,,"B,..29,B,..29,Ori 124,",
-10939,0.0002,41051.392,s,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
-10939,0.0032,41051.395,s,vis,Locher Kurt,,"B,..29,B,..29,Ori 124,",
-10934,-0.0172,41054.375,s,vis,Germann R,,"B,..30,B,..30,Ori 125,",
-10934,0.0008,41054.393,s,vis,Locher Kurt,,"B,..29,B,..29,Ori 124,",
-10934,0.0128,41054.405,s,vis,Peter H,,,"B,..30,B,..30,Ori 125,"
-10929,-0.0126,41057.38,s,vis,Germann R,,"B,..30,B,..30,Ori 125,",
-10925,0.001,41059.494,p,vis,Locher Kurt,,"B,..30,B,..30,Ori 125,",
