7446,0.0171,51828.631,p,vis,Hays,,,"A,A007,,,,"
7472,0.0147,51859.598,p,vis,Hays,,,"A,A007,,,,"
7687,0.0033,52115.68,p,vis,Stephan Chris,,"W,0371,W,0371,,",
7749,0.0111,52189.538,p,vis,Stephan Chris,,"W,0402,W,0402,,",
7985,0.009,52470.643,p,vis,Stephan Chris,,"W,0639,,,,",
8058,0.0029,52557.5896,p,ccd,Samolyk G,,"A,0011,,,,",
8353,0.0009,52908.9715,p,ccd,Butterworth N,,"A,0011,,,,",
8372,0.0019,52931.604,p,vis,Williams D,,"A,0011,,,,",
8619,0.0013,53225.813,p,vis,Stephan Chris,,"W,1371,,,,",
8635,0.0002,53244.87,p,V,Paschke Anton,,"0,home,,,,Asas",
8639,0.0137,53249.648,p,vis,Hays R,,,"A,0011,,,,"
8650,-0.0038,53262.733,p,vis,Hill R,,,"A,0011,,,,"
8660,0.0049,53274.653,p,vis,Williams D,,"A,0011,,,,",
8670,0.0036,53286.563,p,vis,Chaple G,,"A,0011,,,,",
8691,0.0058,53311.579,p,vis,Chaple G,,"A,0011,,,,",
8876,-0.0005,53531.9321,p,R,Cook J,,,"I,5636,,,,"
8896,-0.0006,53555.7547,p,R,Cook J,,,"I,5636,,,,"
8924,-0.0001,53589.1069,p,V,Nakajima Kazuhi,,"J,0044,,,,25SC+CV-04",
8941,-0.0012,53609.355,p,ccdC,Ehrenberger R,,"C,0034,E,0074,,RL100",
8948,-0.0003,53617.6938,p,ccd,Samolyk G,,"A,0011,,,,",
8948,0.0029,53617.697,p,vis,Williams D,,"A,0011,,,,",
8953,-0.0012,53623.6486,p,ccd,Cook S,,,"A,0011,,,,"
8969,0.0071,53642.715,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
8986,-0.0002,53662.957,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
9005,0.0063,53685.595,p,vis,Hays R,,,"A,0011,,,,"
9253,-0.0024,53980.987,p,vis,Hirosawa Kenji,,"J,0045,,,,28SC",
9260,0.0016,53989.329,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL96/400",
9272,0.0011,54003.622,p,vis,Hays R,,,"A,0012,,,,"
9281,-0.0024,54014.3387,p,ccd,Dogru S S,,"I,5746,,,,UG301",
9481,0.0014,54252.5689,p,R,Zasche Petr,,",,,,ph0803.2825,65cm+AP-7",
9503,0.0021,54278.7745,p,ccd,Bialozynski J,,"A,0012,,,,",
9512,0.0021,54289.4947,p,ccdR,Brat L,,,"C,0034,E,0074,,RL200, f/10"
9524,0.0027,54303.7889,p,ccd,Sabo R,,,"A,0012,,,,"
9552,0.0018,54337.1397,p,V,Itoh Hiroshi,,"J,0046,,,,30SC+DSI-Pro",
9569,0.0031,54357.3902,p,-Ir,Walter Frank,,"D,0193,I,5830,,Pic 416XT",
9610,0.003,54406.2265,p,I,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
9610,0.0031,54406.2266,p,R,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
9610,0.0032,54406.2267,p,V,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
9817,0.0031,54652.7909,p,ccd,Samolyk G,,"A,0086,,,,",
9873,0.0024,54719.4936,p,R,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9873,0.0024,54719.4937,p,I,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9873,0.0027,54719.494,p,V,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9873,0.0028,54719.494,p,B,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9903,-0.0037,54755.8164,s,R,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9903,-0.0034,54755.8168,s,V,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9903,0.0005,54755.8207,s,I,Uhlar Robert,,",,,,Rev.Mex.,N254/1200",
9949,0.0066,54810.6189,s,R,Zasche Petr,,",,,,Rev.Mex.,N254/1200",
10146,0.002,55044.6723,p,ccd,Samolyk G,,"A,0109,,,,",
10150,0.0013,55049.4361,p,BVRI,Uhlar Robert,,"I,6007,,,,N254/1200",
10154,0.0043,55054.7986,s,I,Zasche Petr,,"I,6007,,,,SPM",
10166,0.0021,55068.495,p,VR,Uhlar Robert,,"I,6007,,,,N254/1200",
10167,0.0021,55069.6861,p,ccd,Menzies K,,"A,0109,,,,",
10168,0.0063,55071.4764,s,VR,Uhlar Robert,,"I,6007,,,,N254/1200",
10197,0.0025,55105.4205,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
10766,0.001,55783.1731,p,V,Itoh Hiroshi,,"J,0053,,,,30SC+DSI-Pro",
11359,0.0013,56489.5147,p,V,Raetz Manfred,,"D,0234,I,6118,,G2-1600",
11359,0.0018,56489.5152,p,-I,Agerer Franz,,"D,0232,I,6084,,Sigma1603",
11364,0.0016,56495.4706,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
11366,0.0015,56497.8528,p,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
11369,0,56501.4247,p,ccd,Urbaniok M,,"C,0038,E,0165,,80mm+G1",
11401,0.0015,56539.5424,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
11654,-0.001,56841.4913,s,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
11987,0.0038,57237.5481,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
11989,0.0005,57240.522,s,ccd,Masek Martin,,"I,6204,,,,RF80/400",
11998,0.0052,57250.6519,p,V,Samolyk G,,",,,,JAAVSO-43,",
12007,0.0045,57261.3714,p,ccd,Urbanik M,,"C,0040,E,0179,,SKY-WATCHER",
12312,0.0058,57624.668,p,vis,Stephan Chris,,"J,0063,,,,",
12599,0.0044,57966.5215,p,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
12915,0.0138,58343.5236,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
12930,0.0057,58360.7875,p,V,Samolyk G.,,"A,0462,,,,",
12950,0.0058,58384.6102,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
12975,0.0033,58414.386,p,ccd,Paschke Anton,,"E,0191,,,,50mm+G2",
12975,0.0083,58414.391,p,ccd,Paschke Anton,,"E,0191,,,,50mm+ST7",
13206,0.0069,58689.5411,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
