3514,-0.018,19162.366,p,vis,Blazko S,,"0,,,,AN 216.109,",
3632,-0.02,19322.541,p,vis,Dugan R S,,"0,,,,MN 75.706,",
3637,-0.0172,19329.331,p,vis,Lehnert R,,"0,,,,AN 192.201,",
3836,-0.0222,19599.455,p,vis,Lehnert R,,"0,,,,AN 194.165,",
4135,-0.0243,20005.325,p,vis,Blazko S,,"0,,,,AN 216.109,",
4138,-0.0236,20009.398,p,vis,Blazko S,,"0,,,,AN 216.109,",
4318,-0.0214,20253.738,p,vis,Dugan R S,,"0,,,,MN 75.706,",
4550,-0.0246,20568.659,p,vis,Dugan R S,,"0,,,,MN 75.706,",
4608,-0.0237,20647.391,p,vis,Blazko S,,"0,,,,AN 216.109,",
5226,-0.0196,21486.288,p,vis,Blazko S,,"0,,,,AN 216.109,",
5229,-0.0199,21490.36,p,vis,Blazko S,,"0,,,,AN 216.109,",
5290,-0.0193,21573.164,p,vis,Blazko S,,"0,,,,AN 216.109,",
5752,-0.0209,22200.296,p,vis,Blazko S,,"0,,,,AN 216.109,",
5755,-0.0212,22204.368,p,vis,Blazko S,,"0,,,,AN 216.109,",
5769,-0.0212,22223.372,p,vis,Blazko S,,"0,,,,AN 216.109,",
5777,-0.0227,22234.23,p,vis,Blazko S,,"0,,,,AN 216.109,",
5780,-0.022,22238.303,p,vis,Blazko S,,"0,,,,AN 216.109,",
6281,-0.0244,22918.374,p,vis,Blazko S,,"0,,,,AN 216.109,",
6292,-0.0231,22933.307,p,vis,Blazko S,,"0,,,,AN 216.109,",
6709,-0.0203,23499.359,p,vis,Zessewitsch V,,"0,,,,IODE 4.2.1,",
6899,-0.0174,23757.274,p,vis,Blazko S,,"0,,,,PZ 5.62,",
7386,-0.0188,24418.342,p,vis,Blazko S,,"0,,,,PZ 5.62,",
7540,-0.0173,24627.388,p,vis,Pagaczewski J,,"0,,,,CRAC 22,",
7688,-0.0182,24828.287,p,vis,Blazko S,,"0,,,,PZ 5.62,",
8245,-0.0208,25584.374,p,vis,Blazko S,,"0,,,,PZ 5.62,",
8732,-0.0302,26245.434,p,vis,Blazko S,,"0,,,,PZ 5.62,",
8743,-0.028,26260.368,p,vis,Blazko S,,"0,,,,PZ 5.62,",
9247,-0.0387,26944.503,p,vis,Warmbier E,,"0,,,,AAC 3.95,",
9277,-0.0407,26985.224,p,vis,Blazko S,,"0,,,,PZ 5.62,",
9291,-0.0417,27004.227,p,vis,Blazko S,,"0,,,,PZ 5.62,",
9390,-0.0425,27138.612,p,vis,Himpel K,,"0,,,,AN 261.255,",
9792,-0.0531,27684.289,p,vis,Blazko S,,"0,,,,PZ 5.62,",
10363,-0.0658,28459.37,p,vis,Soloviev A V,,"0,,,,CTAD 34,",
10819,-0.0648,29078.36,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10822,-0.0661,29082.431,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10841,-0.0643,29108.224,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10847,-0.0649,29116.368,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10858,-0.0647,29131.3,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10861,-0.066,29135.371,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10866,-0.0661,29142.158,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10880,-0.0652,29161.163,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
10881,-0.0676,29162.518,p,vis,Ishchenko I M,,"0,,,,BTAO 2.455,",
11384,-0.0729,29845.301,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
11390,-0.0705,29853.448,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
11619,-0.0744,30164.296,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
11625,-0.075,30172.44,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
