41528,0.0019,54388.8184,p,V,Tvardovskyi,,",,,,priv.comm,",
41528,0.002,54388.8184,p,V,Petriew V,,",,,,JAAVSO-44,",
41528,0.0022,54388.9893,s,V,Petriew V,,",,,,JAAVSO-44,",
41528,0.0023,54388.9894,s,V,Tvardovskyi,,",,,,priv.comm,",
41530,0.0016,54389.5007,p,I,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41530,0.0016,54389.5007,p,V,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41530,0.0018,54389.5009,p,R,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41624,0.0023,54421.7588,s,ccd,Bialozynski J,,"A,0079,,,,",
41744,0.0026,54462.5502,p,ccd,Samolyk G,,"A,0079,,,,",
41829,0.0025,54491.5646,p,V,Tvardovskyi,,",,,,priv.comm,",
41829,0.0025,54491.5646,p,B,Tvardovskyi,,",,,,priv.comm,",
41829,0.0025,54491.5647,p,I,Tvardovskyi,,",,,,priv.comm,",
41852,0.0026,54499.5864,s,V,Tvardovskyi,,",,,,priv.comm,",
41852,0.0027,54499.5866,s,B,Tvardovskyi,,",,,,priv.comm,",
41852,0.0028,54499.5866,s,I,Tvardovskyi,,",,,,priv.comm,",
41872,0.0027,54506.2428,p,I,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41872,0.0034,54506.2435,p,R,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41878,0.0021,54508.2903,p,ccd,Dubovsky Pavol,,"I,5898,,,,70/400mm",
41879,0.0022,54508.6317,p,V,Tvardovskyi,,",,,,priv.comm,",
41879,0.0023,54508.6319,p,I,Tvardovskyi,,",,,,priv.comm,",
41879,0.0024,54508.632,p,B,Tvardovskyi,,",,,,priv.comm,",
41881,0.0024,54509.3146,p,V,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41881,0.0025,54509.3147,p,I,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41881,0.0025,54509.3147,p,R,Smelcer Ladislav,"C,0035,E,0094,,280/1765+ST7",,
41893,0.0023,54513.5814,s,B,Tvardovskyi,,",,,,priv.comm,",
41893,0.0024,54513.5815,s,V,Tvardovskyi,,",,,,priv.comm,",
41893,0.0029,54513.582,s,I,Tvardovskyi,,",,,,priv.comm,",
41914,0.0022,54520.5789,p,B,Tvardovskyi,,",,,,priv.comm,",
41914,0.0023,54520.579,p,V,Tvardovskyi,,",,,,priv.comm,",
41914,0.0024,54520.5791,p,I,Tvardovskyi,,",,,,priv.comm,",
42465,0.0035,54708.8335,s,ccd,Samolyk G,,"A,0086,,,,",
42679,0.0032,54781.7109,p,V,Tvardovskyi,,",,,,priv.comm,",
42728,0.0032,54798.6077,s,I,Tvardovskyi,,",,,,priv.comm,",
42728,0.0036,54798.6081,s,B,Tvardovskyi,,",,,,priv.comm,",
42728,0.0039,54798.6084,s,V,Tvardovskyi,,",,,,priv.comm,",
42742,0.0056,54803.389,s,ccd,Dubovsky Pavol,,"I,5898,,,,70/180mm",
42803,0.0029,54824.0378,p,V,Itoh Hiroshi,,"J,0048,,,,30SC+DSI-Pro",
42819,0.0068,54829.6739,s,V,Diethelm Roger,,"I,5871,,,,",
43595,0.0013,55094.5543,s,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
43616,0.0046,55101.5552,p,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
43660,0.0001,55116.7407,s,ccd,Menzies,,,",,,,ph-1406.1661,"
43734,0.0045,55142.0049,s,Rc,Shiokawa Kazuhik,"J,0050,,,,35SC+ST-9E",,
43735,0.0044,55142.1754,p,Rc,Shiokawa Kazuhik,"J,0050,,,,35SC+ST-9E",,
43735,0.0033,55142.345,s,Rc,Shiokawa Kazuhik,"J,0050,,,,35SC+ST-9E",,
43753,0.006,55148.3213,p,ccd,Li,,,",,,,ph-1406.1661,"
43822,0.0042,55171.8725,p,ccd,Nelson Robert,,"I,5929,,,,ST-7XME",
43832,0.0052,55175.4577,s,-Ir,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43832,0.0059,55175.4584,s,B,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43832,0.0069,55175.4594,s,V,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43832,0.0069,55175.4594,s,R,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43833,0.0039,55175.627,p,R,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43833,0.0055,55175.6286,p,-Ir,Agerer Franz,,"D,0214,I,5959,,Sigma 1603",
43864,0.0051,55186.3807,s,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
43883,0.0045,55192.695,p,V,Diethelm Roger,,"I,5920,,,,",
