-644,0.0241,44902.368,p,vis,Locher Kurt,,"B,0057,B,0057,,",
-637,0.0655,44910.432,p,vis,Germann R,,"B,0057,B,0057,,",
-631,0.036,44917.279,p,vis,Peter H,,,"B,0057,B,0057,,"
-624,0.0274,44925.293,p,vis,Germann R,,"B,0057,B,0057,,",
-624,0.0654,44925.331,p,vis,Peter H,,,"B,0057,B,0057,,"
-597,0.0331,44956.243,p,vis,Germann R,,"B,0058,B,0058,,",
-384,0.0453,45200.371,p,vis,Peter H,,,"B,0062,B,0062,,"
-384,0.0473,45200.373,p,vis,Germann R,,"B,0062,B,0062,,",
-384,0.0498,45200.3755,p,vis,Carbol K,,"C,0026,C,0026,,",
-370,0.0431,45216.414,p,vis,Peter H,,,"B,0062,B,0062,,"
-367,0.047,45219.8562,p,V,Margrave T E,,"I,2292,0,GCVS,,",
-75,0.0453,45554.511,p,vis,Mrazek J,,"C,0026,C,0026,,",
-75,0.0523,45554.518,p,vis,Varady M,,"C,0026,C,0026,,",
-75,0.0543,45554.52,p,vis,Kvackay P,,"C,0026,C,0026,,",
-75,0.0553,45554.521,p,vis,Pliska R,,"C,0026,C,0026,,",
-75,0.0563,45554.522,p,vis,Pospisilova J,,"C,0026,C,0026,,",
-75,0.0593,45554.525,p,vis,Svoboda V,,"C,0026,C,0026,,",
-75,0.0613,45554.527,p,vis,Sula R,,,"C,0026,C,0026,,"
-68,0.0397,45562.528,p,vis,Brezna Jiri,,"C,0026,C,0026,,",
-68,0.0537,45562.542,p,vis,Zejda M.,,"C,0026,C,0026,,",
-55,0.0366,45577.424,p,vis,Fiser P,,,"C,0027,C,0027,,"
-55,0.0396,45577.427,p,vis,Brelstaff T,,"R,0006,R,0006,,",
-27,0.0303,45609.508,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
-22,0.0456,45615.2538,p,B,Guelmen O,,"I,2793,I,2793,,",
240,0.0238,45915.506,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
240,0.0258,45915.508,p,vis,Lutcha P,,"C,0027,C,0027,,",
