-2794,0.0122,41471.366,p,vis,Diethelm Roger,,"B,0003,B,0003,,",
-1988,-0.0166,41766.353,s,vis,Braune W,,"D,0028,D,Lich,,",
-1960,0.0171,41776.446,p,vis,Braune W,,"D,0028,D,Lich,,",
-1947,-0.0023,41781.365,s,vis,Braune W,,"D,0028,D,Lich,,",
-1843,-0.0102,41819.4,s,vis,Braune W,,"D,0028,D,Lich,,",
-987,0.0021,42132.352,p,vis,Diethelm Roger,,"B,0014,B,0014,,",
-949,-0.0152,42146.418,s,vis,Bischof W,,"D,0028,D,Lich,,",
-949,0.0048,42146.438,s,vis,Germann R,,"B,0015,B,0015,,",
-946,0.0024,42147.35,p,vis,Bischof W,,"D,0028,D,Lich,,",
-946,0.0194,42147.367,p,vis,Germann R,,"B,0015,B,0015,,",
-935,0.0007,42151.372,p,vis,Bischof W,,"D,0028,D,Lich,,",
-930,-0.0023,42153.381,s,vis,Bischof W,,"D,0028,D,Lich,,",
-911,0.0365,42160.37,s,vis,Germann R,,"B,0015,B,0015,,",
-848,-0.0007,42183.378,s,vis,Diethelm Roger,,"B,0015,B,0015,,",
-796,-0.0152,42202.385,s,vis,Diethelm Roger,,"B,0016,B,0016,,",
-333,0.0256,42371.607,p,vis,Locher Kurt,,"B,0018,B,0018,,",
-243,-0.0022,42404.684,s,vis,Diethelm Roger,,"B,0019,B,0019,,",
-191,0.0303,42423.738,s,vis,Locher Kurt,,"B,0020,B,0020,,",
-131,0.0165,42445.489,p,vis,Locher Kurt,,"B,0021,B,0021,,",
-120,-0.0003,42449.496,p,vis,Remis Joseph,,"B,0021,B,0021,,",
-115,-0.0063,42451.502,s,vis,Remis Joseph,,"B,0021,B,0021,,",
-112,0.0233,42452.446,p,vis,Peter H,,,"B,0021,B,0021,,"
-109,-0.0001,42453.52,p,vis,Remis Joseph,,"B,0021,B,0021,,",
-96,0.0046,42458.463,s,vis,Peter H,,,"B,0021,B,0021,,"
-82,-0.0006,42463.396,p,vis,Remis Joseph,,"B,0021,B,0021,,",
0,0,42493.392,p,V,Edersberger J,,"I,1163,0,GCVS,,",
2,0.0064,42494.313,s,vis,Braune W,,"D,0028,D,Lich,,",
24,0.0089,42502.363,s,vis,Peter H,,,"B,0021,B,0021,,"
30,0.0001,42504.366,p,vis,Remis Joseph,,"B,0022,B,0022,,",
65,-0.0268,42517.325,s,vis,Germann R,,"B,0022,B,0022,,",
76,-0.0006,42521.375,s,V,Groebel R,,"I,1163,I,1163,,",
106,0.0065,42532.356,s,vis,Braune W,,"D,0029,D,Lich,,",
711,-0.008,42753.649,s,vis,Locher Kurt,,"B,0025,B,0025,,",
771,0.0031,42775.608,s,vis,Diethelm Roger,,"B,0025,B,0025,,",
880,-0.0047,42815.4721,s,pe,Edersberger J,,"I,1358,I,1358,,",
929,-0.0089,42833.392,s,vis,Locher Kurt,,"B,0026,B,0026,,",
938,0.0129,42836.706,s,vis,Locher Kurt,,"B,0026,B,0026,,",
948,0.002,42840.353,s,vis,Braune W,,"D,0029,D,Lich,,",
1019,-0.0017,42866.321,s,vis,Diethelm Roger,,"B,0027,B,0027,,",
1030,-0.0024,42870.344,s,vis,Figer Alain,,"G,EB03,G,EB03,,",
1077,-0.0009,42887.355,p,vis,Diethelm Roger,,"B,0027,B,0027,,",
1112,0.0032,42900.345,s,vis,Diethelm Roger,,"B,0028,B,0028,,",
1900,0.0138,43188.421,p,vis,Diethelm Roger,,"B,0032,B,0032,,",
1982,-0.0053,43218.3973,p,V,Bode G,,,"I,1449,I,1449,,34"
2002,-0.0016,43225.717,p,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
2004,-0.002,43226.6312,s,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
2005,-0.001,43226.815,p,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
4054,0.0049,43976.34,p,vis,Germann R,,"B,0043,B,0043,,",
4122,0.0017,44001.394,s,vis,Peter H,,,"B,0043,B,0043,,"
4141,0.0056,44008.348,s,vis,Germann R,,"B,0043,B,0043,,",
4158,-0.006,44014.372,p,vis,Ralincourt Ph,,"G,EB13,G,EB13,,",
4918,-0.0097,44292.3744,p,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
5038,-0.008,44336.4548,s,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
5057,-0.0077,44343.4053,s,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
5057,0.0114,44343.4244,s,pg,Carbol K,,"C,0026,C,0026,,",
5065,-0.0064,44346.3329,s,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
5109,-0.0004,44362.434,s,vis,Peter H,,,"B,0048,B,0048,,"
5148,-0.0015,44376.516,p,vis,Taylor M D,,"R,0005,R,0005,VSSC 59.18,",
5900,-0.0088,44651.5885,p,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
5929,-0.0064,44662.382,s,pg,Frank Peter,,"D,0032,D,Lich,,",
5930,-0.0052,44662.566,p,pg,Frank Peter,,"D,0032,D,Lich,,",
