4375,0.1924,22722.323,p,vis,Banachiewicz T,,",,D,Lich,AA 26.343,",
4375,0.1934,22722.324,p,vis,Gadomski J,,",,D,Lich,AA 26.343,",
4375,0.1974,22722.328,p,vis,Witkowski J,,",,D,Lich,AA 26.343,",
4379,0.1911,22733.397,p,vis,Graff K,,,",,D,Lich,BZ 3.12,"
4379,0.1941,22733.4,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4383,0.1898,22744.471,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4384,0.193,22747.243,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4388,0.1917,22758.317,p,vis,Gadomski J,,",,D,Lich,AA 26.343,",
4448,0.1983,22924.453,p,vis,Banachiewicz T,,",,D,Lich,AA 26.343,",
4482,0.1923,23018.587,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4483,0.1915,23021.355,p,vis,Nijland A A,,",,D,Lich,BAN 1.27,",
4582,0.19,23295.467,p,vis,Nijland A A,,",,D,Lich,BAN 2.131,",
4603,0.1867,23353.609,p,vis,Nijland A A,,",,D,Lich,BAN 2.131,",
4603,0.1877,23353.61,p,vis,Gadomski J,,",,D,Lich,CRAC 19,",
4604,0.1879,23356.379,p,vis,Nijland A A,,",,D,Lich,BAN 2.131,",
4620,0.1907,23400.683,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
4621,0.1919,23403.453,p,vis,Nijland A A,,",,D,Lich,BAN 2.131,",
4634,0.2332,23439.489,p,vis,Henz F,,,",,D,Lich,BZ 5.8,"
4635,0.1764,23442.201,p,vis,Henz F,,,",,D,Lich,BZ 5.8,"
4657,0.1883,23503.127,p,vis,Gadomski J,,",,D,Lich,CRAC 19,",
4777,0.1845,23835.382,p,vis,Graff K,,,",,D,Lich,AN 246.288,"
4846,0.1897,24026.436,p,vis,Gadomski J,,",,D,Lich,CRAC 19,",
4993,0.1848,24433.448,p,vis,Gadomski J,,",,D,Lich,AA 26.343,",
5020,0.1885,24508.21,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
5050,0.1819,24591.268,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5131,0.1852,24815.546,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5144,0.1855,24851.541,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5149,0.1854,24865.385,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5292,0.1867,25261.328,p,pg,van Gent H,,",,D,Lich,BAN 9.176,",
5314,0.1896,25322.245,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5382,0.1856,25510.521,p,vis,de Roy F,,",,D,Lich,AAC 1.30,",
5382,0.1886,25510.524,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5387,0.1905,25524.37,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5391,0.1882,25535.443,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5391,0.1882,25535.443,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5400,0.1928,25560.367,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
5404,0.1905,25571.44,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5417,0.1938,25607.438,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
