9560,0.0022,50720.348,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
9560,0.0022,50720.348,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
9588,0.0033,50741.4517,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
9588,0.0041,50741.4525,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
9604,0.0003,50753.5074,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
9604,0.0012,50753.5083,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
9617,0.0007,50763.3054,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
9617,0.0014,50763.3061,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
9682,0.0032,50812.296,p,vis,Peter H,,,"B,0116,B,0116,,"
10018,-0.001,51065.523,p,vis,Locher Kurt,,"B,0119,B,0119,,",
10039,0.0012,51081.3521,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
10039,0.0023,51081.3532,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
10104,0.0029,51130.342,p,R,Hroch F,,,"0,0000,0,0000,,60cm"
10104,0.0031,51130.3422,p,V,Hroch F,,,"0,0000,0,0000,,60cm"
10424,-0.0025,51371.509,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
10565,0.0004,51477.7786,p,ccd,Nelson Robert,,"I,4840,I,4840,,",
10607,-0.001,51509.431,p,vis,Locher Kurt,,"B,0121,B,0121,,",
10647,0.0044,51539.583,p,vis,Stephan Chris,,"W,0117,A,0025,,",
10956,-0.001,51772.4598,p,ccd,Zejda Miloslav,,"I,5287,,,,",
11021,-0.0019,51821.447,p,vis,Locher Kurt,,"B,0124,B,0124,,",
11054,0.0034,51846.3233,p,vis,Prochazkova B,,"C,0034,E,0074,,RF200",
11054,0.0076,51846.3275,p,vis,Cechal J,,"C,0034,E,0074,,RF200",
11122,0.013,51897.582,p,vis,Stephan Chris,,"W,0271,A,A009,,",
11382,-0.0046,52093.517,p,vis,Locher Kurt,,"B,0126,B,0126,,",
11413,-0.0007,52116.8845,p,ccd,Nelson Robert,,"I,5224,,,,BYO",
11435,-0.0007,52133.4651,p,ccd,Zejda Miloslav,,"I,5583,,,,RL400",
11565,0.0034,52231.4456,p,vis,Prochazkova B,,"C,0034,E,0074,,RF200",
11565,0.0096,52231.4518,p,vis,Cechal J,,"C,0034,E,0074,,RF200",
11605,0.0113,52261.6,p,vis,Stephan Chris,,"W,0464,A,A009,,",
11630,-0.0063,52280.424,p,vis,Locher Kurt,,"B,0127,D,Lich,,",
11630,-0.001,52280.4293,p,-Ir,Raetz Manfred,,"D,0158,I,5484,,",
11630,0.0037,52280.434,p,vis,Locher Kurt,,"B,0127,B,0127,,",
11873,0.0103,52463.581,p,vis,Locher Kurt,,"B,0128,B,0128,,",
11986,-0.0007,52548.734,p,ccd,Nelson Robert,,"I,5371,,,,",
12007,0.0004,52564.562,p,vis,Stephan Chris,,"W,0691,A,A009,,",
12101,-0.0031,52635.403,p,vis,Locher Kurt,,"B,0129,I,5438,,",
12104,-0.0011,52637.666,p,vis,Stephan Chris,,"W,0809,W,0809,,",
12417,0.0031,52873.567,p,vis,Locher Kurt,,"B,0130,I,5543,,",
12462,-0.0002,52907.4786,p,-Ir,Raetz Manfred,,"D,0172,I,5643,,",
12502,-0.0013,52937.624,p,R,Cook J,,,"I,5636,,,,"
12522,-0.0004,52952.6982,p,ccd,Nelson Robert,,"I,5493,,,,",
12561,0.0001,52982.4686,s,-Ir,Raetz Manfred,,"D,0172,I,5643,,",
12650,0.0032,53049.1708,p,ccd,Krajci T,,"I,5592,,,,",
12872,0.005,53216.486,p,vis,Locher Kurt,,"E,0003,,,,",
12961,0.0004,53283.5575,p,ccd,Samolyk G,,"A,0012,,,,",
13022,0.0014,53329.532,p,vis,Chaple G,,"A,0012,,,,",
13432,0.0018,53638.5347,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13482,0.0021,53676.2181,p,ccd,Kim Chun-Hwey,,"I,5694,,,,",
13491,0.002,53683.001,p,ccd,Kim Chun-Hwey,,"I,5694,,,,",
13575,0.0018,53746.3086,p,V,Papini R,,"I,5917,,,,SC25/HX916",
13575,0.0018,53746.3086,p,ccd,Papini R,,"A,0012,,,,",
13849,0.0018,53952.8125,p,ccd,Samolyk G,,"A,0012,,,,",
13867,0.0015,53966.3782,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13907,0.0016,53996.5248,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13911,0.0009,53999.5388,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13935,0.0024,54017.6282,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13936,0.0015,54018.381,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
13936,0.0018,54018.3813,p,V,Papini R,,"I,5917,,,,SC25/HX916",
13942,0.0017,54022.9032,p,ccd,Petriew V,,"A,0012,,,,",
13943,0.0058,54023.661,p,vis,Williams D,,"A,0012,,,,",
13996,0.0037,54063.603,p,vis,Stephan Chris,,"A,0012,,,,",
14058,0.0006,54110.3271,p,C,Dogru S S,,"I,5893,,,,ST237",
14066,0.0017,54116.3576,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
14095,0.0011,54138.2132,p,C,Dogru S S,,"I,5893,,,,ST237",
14096,0.0013,54138.967,p,vis,Hirosawa Kenji,,"J,0046,,,,28SC",
14324,0.001,54310.8021,p,ccd,Samolyk G,,"A,0012,,,,",
14374,0.0003,54348.4846,p,R,Liakos A,,"I,5897,,,,",
14382,0.0005,54354.5141,p,R,Liakos A,,"I,5897,,,,",
14397,0.0007,54365.8193,p,V,Petriew V,,",,,,JAAVSO-44,",
14400,0.0047,54368.4613,s,R,Liakos A,,"I,5897,,,,",
14408,0.0028,54374.4887,s,R,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
14408,0.0077,54374.4936,s,I,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
14408,0.0086,54374.4946,s,V,Uhlar Robert,,"C,0035,E,0094,,N254/1200",
