3787,-0.1075,43727.434,p,vis,Mrazek J,,"C,0023,C,0023,,",
3787,-0.1065,43727.435,p,vis,Hudec J,,,"C,0023,C,0023,,"
3811,-0.1157,43795.377,p,vis,Germann R,,"B,0039,B,0039,,",
3811,-0.1137,43795.379,p,vis,Braune W,,"B,0031,D,Lich,,",
3811,-0.1087,43795.384,p,vis,Peter H,,,"B,0039,B,0039,,"
3876,-0.111,43979.416,p,vis,Locher Kurt,,"B,0043,B,0043,,",
3887,-0.1223,44010.549,p,vis,Locher Kurt,,"B,0043,B,0043,,",
3929,-0.1108,44129.475,p,vis,Peter H,,,"B,0045,B,0045,,"
3942,-0.1227,44166.27,p,vis,Germann R,,"B,0045,B,0045,,",
4036,-0.1057,44432.429,p,vis,Peter H,,,"B,0049,B,0049,,"
4042,-0.1135,44449.409,p,vis,Locher Kurt,,"B,0049,B,0049,,",
4048,-0.1063,44466.404,p,vis,Peter H,,,"B,0049,B,0049,,"
4054,-0.1071,44483.391,p,vis,Elias D,,,"B,0049,0,GCVS,,"
4072,-0.1005,44534.361,p,vis,Locher Kurt,,"B,0051,B,0051,,",
4172,-0.1343,44817.457,p,vis,Chyzy K,,,",,D,Lich,MVS 9.90,"
4172,-0.1303,44817.461,p,vis,Barski L,,",,D,Lich,MVS 9.90,",
4172,-0.1003,44817.491,p,vis,Mrazek J,,"C,0026,C,0026,,",
4172,-0.0973,44817.494,p,vis,Urminsky W,,"C,0026,C,0026,,",
4172,-0.0953,44817.496,p,vis,Pliska R,,"C,0026,C,0026,,",
4172,-0.0943,44817.497,p,vis,Machkova N,,"C,0026,C,0026,,",
4172,-0.0943,44817.497,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
4178,-0.101,44834.478,p,vis,Locher Kurt,,"B,0056,B,0056,,",
4315,-0.1029,45222.364,p,vis,Germann R,,"B,0062,B,0062,,",
4315,-0.0969,45222.37,p,vis,Locher Kurt,,"B,0062,B,0062,,",
4320,-0.0894,45236.534,p,vis,Locher Kurt,,"B,0062,B,0062,,",
4403,-0.0911,45471.53,p,vis,Locher Kurt,,"B,0066,B,0066,,",
4509,-0.0997,45771.639,p,vis,Locher Kurt,,"B,0071,B,0071,,",
4552,-0.0825,45893.402,p,vis,Locher Kurt,,"B,0073,B,0073,,",
4552,-0.0795,45893.405,p,vis,Elias D,,,"B,0073,B,0073,,"
4570,-0.0819,45944.366,p,vis,Peter H,,,"B,0073,B,0073,,"
4682,-0.0722,46261.481,p,vis,Peter H,,,"B,0077,B,0077,,"
4706,-0.0684,46329.436,p,vis,Locher Kurt,,"B,0078,B,0078,,",
4706,-0.0674,46329.437,p,vis,Peter H,,,"B,0078,B,0078,,"
4806,-0.0712,46612.563,p,vis,Locher Kurt,,"B,0080,B,0080,,",
4837,-0.0654,46700.339,p,vis,Locher Kurt,,"B,0081,B,0081,,",
4919,-0.0559,46932.515,p,vis,Locher Kurt,,"B,0084,B,0084,,",
4967,-0.0532,47068.42,p,vis,Locher Kurt,,"B,0085,B,0085,,",
4967,-0.0502,47068.423,p,vis,Peter H,,,"B,0086,B,0086,,"
5003,-0.0489,47170.351,p,vis,Blaettler Ernst,,"B,0087,B,0087,,",
5073,-0.0468,47368.544,p,vis,Kohl Michael,,"B,0089,B,0089,,",
5174,-0.0499,47654.502,p,vis,Locher Kurt,,"B,0092,B,0092,,",
5234,-0.0387,47824.391,p,vis,Peter H,,,"B,0093,B,0093,,"
5234,-0.0367,47824.393,p,vis,Locher Kurt,,"B,0093,B,0093,,",
5280,-0.0404,47954.629,p,vis,Locher Kurt,,"B,0094,B,0094,,",
5311,-0.0377,48042.402,p,vis,Peter H,,,"B,0095,B,0095,,"
5311,-0.0357,48042.404,p,vis,Locher Kurt,,"B,0095,B,0095,,",
5347,-0.0344,48144.332,p,vis,Locher Kurt,,"B,0096,B,0096,,",
5347,-0.0274,48144.339,p,vis,Peter H,,,"B,0096,B,0096,,"
5359,-0.028,48178.314,p,vis,Peter H,,,"B,0096,B,0096,,"
5388,-0.0276,48260.422,p,vis,Locher Kurt,,"B,0097,B,0097,,",
5453,-0.027,48444.457,p,vis,Peter H,,,"B,0098,B,0098,,"
5471,-0.0304,48495.417,p,vis,Locher Kurt,,"B,0098,B,0098,,",
5471,-0.0224,48495.425,p,vis,Peter H,,,"B,0098,B,0098,,"
5489,-0.0247,48546.386,p,vis,Peter H,,,"B,0099,B,0099,,"
5507,-0.0331,48597.341,p,vis,Locher Kurt,,"B,0099,B,0099,,",
5577,-0.0359,48795.529,p,vis,Locher Kurt,,"B,0101,B,0101,,",
5626,-0.0165,48934.282,p,vis,Locher Kurt,,"B,0102,B,0102,,",
5696,-0.0114,49132.478,p,vis,Peter H,,,"B,0104,B,0104,,"
5708,-0.012,49166.453,p,vis,Peter H,,,"B,0104,B,0104,,"
5726,-0.0073,49217.421,p,vis,Peter H,,,"B,0105,B,0105,,"
5738,-0.0149,49251.389,p,vis,Peter H,,,"B,0105,B,0105,,"
5738,-0.0149,49251.389,p,vis,Locher Kurt,,"B,0105,B,0105,,",
5821,-0.0087,49486.393,p,vis,Peter H,,,"B,0106,B,0106,,"
5821,-0.0057,49486.396,p,vis,Locher Kurt,,"B,0106,B,0106,,",
5850,-0.0143,49568.495,p,vis,Kohl Michael,,"B,0108,B,0108,,",
5963,-0.005,49888.441,p,vis,Peter H,,,"B,0109,B,0109,,"
5969,0.0002,49905.434,p,vis,Peter H,,,"B,0110,B,0110,,"
5999,-0.0037,49990.369,p,vis,Locher Kurt,,"B,0110,B,0110,,",
5999,0.0023,49990.375,p,vis,Peter H,,,"B,0110,B,0110,,"
6069,0.0024,50188.566,p,vis,Locher Kurt,,"B,0112,B,0112,,",
6105,-0.0043,50290.486,p,vis,Peter H,,,"B,0112,B,0112,,"
6141,-0.005,50392.412,p,vis,Locher Kurt,,"B,0114,B,0114,,",
6242,-0.0011,50678.377,p,vis,Peter H,,,"B,0115,B,0115,,"
6247,0.0044,50692.539,p,vis,Locher Kurt,,"B,0115,B,0115,,",
6307,0.0075,50862.42,p,vis,Locher Kurt,,"B,0117,B,0117,,",
