19326,-0.014,47802.3014,s,V,Oprescu Gabriela,"I,3950,I,3950,,",,
19372,-0.0336,47834.94,p,vis,Busch H,,,"M,1203,,,,"
19625,-0.008,48016.5601,p,B,Agerer Franz,,"D,0060,D,0060,,",
19625,-0.0064,48016.5617,p,V,Agerer Franz,,"D,0060,D,0060,,",
19662,-0.0124,48043.472,s,B,Agerer Franz,,"D,0059,D,0059,,",
19662,-0.0054,48043.479,s,V,Agerer Franz,,"D,0059,D,0059,,",
19735,-0.0113,48095.511,p,vis,Pietz J,,,"D,0059,D,0059,,"
19806,-0.0086,48146.475,p,vis,Pietz J,,,"D,0059,D,0059,,"
19847,0.0015,48176.2725,s,V,Oprescu Gabriela,"I,3950,I,3950,,",,
19849,-0.008,48177.3395,p,B,Agerer Franz,,"D,0059,D,0059,,",
19849,-0.0075,48177.34,p,vis,Pietz J,,,"D,0059,D,0059,,"
19849,-0.006,48177.3415,p,V,Agerer Franz,,"D,0059,D,0059,,",
19873,-0.0061,48194.5677,p,pe,Goss A F,,",,D,Lich,IAPP 53.26,",
19888,-0.0213,48205.319,p,vis,Pietz J,,,"D,0059,D,0059,,"
19889,-0.0121,48206.046,p,Vis,Busch Helmut,,"M,1206,,,,",
20228,0.0003,48449.3807,p,vis,Sterzinger Peter,"D,0060,D,0060,,",,
20242,-0.0031,48459.426,p,vis,Diethelm Roger,,"B,0098,B,0098,pe, B,",
20243,-0.0038,48460.5021,s,B,Agerer Franz,,"D,0060,D,0060,,",
20243,-0.001,48460.5049,s,V,Agerer Franz,,"D,0060,D,0060,,",
20263,-0.0045,48474.4977,p,G,Dalmau F,,",,D,Lich,IAPP 54.34,",
20264,-0.005,48475.574,s,G,Dalmau F,,",,D,Lich,IAPP 54.34,",
20270,-0.0053,48479.5213,p,pe,Wolf Mark,,",,D,Lich,AA 42.363,",
20277,-0.0057,48484.5452,p,G,Dalmau F,,",,D,Lich,IAPP 54.34,",
20277,-0.0036,48484.5473,p,V,Agerer Franz,,"D,0060,D,0060,,",
20277,-0.0036,48484.5473,p,B,Agerer Franz,,"D,0060,D,0060,,",
20293,-0.0053,48496.3888,s,pe,Wolf Marek,,",,D,Lich,AA 42.363,",
20299,-0.0023,48500.3394,p,V,Hipparcos,,"0,Hipp,0,Hipp,,",
20307,-0.0029,48506.081,p,B,Nagai Kazuo,,"J,0047,,,,",
20332,-0.0047,48524.3823,s,pe,Blaettler Ernst,,"B,0099,B,0099,,",
20346,0.0083,48534.444,s,vis,Schmidt,,,"D,0060,D,0060,,"
20373,0.0087,48553.465,p,,Busch H,,,"M,1208,,,,"
20772,-0.0007,48839.8439,p,pe,Snyder L,,",,D,Lich,IAPP 54.34,",
20778,0.0008,48844.511,s,B,Agerer Franz,,"D,0062,D,0062,,",
20778,0.0031,48844.5133,s,V,Agerer Franz,,"D,0062,D,0062,,",
20793,-0.0182,48855.2584,s,U,Jassur,,,"I,3897,I,3897,GO Cyg,"
20795,-0.0187,48856.3345,p,V,Jassur,,,"I,3897,I,3897,GO Cyg,"
20795,-0.0185,48856.3347,p,B,Jassur,,,"I,3897,I,3897,GO Cyg,"
20804,-0.0014,48862.8117,p,pe,Snyder L,,",,D,Lich,IAPP 54.34,",
20905,0.0117,48935.319,p,vis,Enskonatus P,,"D,0062,D,0062,,",
21329,0.0053,49239.645,p,G,Frey G,,,",,D,Lich,IAPP 54.34,"
21364,0.001,49264.7625,p,pe,Jones R,,,",,D,Lich,IAPP 54.34,"
21368,-0.0015,49267.631,p,G,Frey G,,,",,D,Lich,IAPP 54.34,"
21436,0.0155,49316.456,p,vis,Enskonatus P,,"D,0068,D,0068,,",
21646,0.0017,49467.5319,s,V,Agerer Franz,,"D,0068,D,0068,,",
21769,0.0022,49555.4585,p,V,Agerer Franz,,"D,0080,I,4222,,",
21769,0.0026,49555.4589,p,B,Agerer Franz,,"D,0080,I,4222,,",
21770,0.0023,49556.5353,s,V,Agerer Franz,,"D,0080,I,4222,,",
21770,0.0036,49556.5366,s,B,Agerer Franz,,"D,0080,I,4222,,",
21838,0.0042,49605.3453,s,B,Oprescu Gabriela,"I,4172,I,4172,,",,
21838,0.0048,49605.3459,s,V,Oprescu Gabriela,"I,4172,I,4172,,",,
21863,0.0049,49623.2901,s,V,Oprescu Gabriela,"I,4172,I,4172,,",,
21883,0.0135,49637.295,p,vis,Enskonatus P,,"D,0079,D,0079,,",
21897,0.0026,49647.3328,p,B,Agerer Franz,,"D,0091,I,4383,,",
21897,0.0028,49647.333,p,V,Agerer Franz,,"D,0091,I,4383,,",
21954,0.0012,49688.244,p,vis,Enskonatus P,,"D,0079,D,0079,,",
22259,0.0048,49907.5249,s,V,Agerer Franz,,"D,0091,I,4383,,",
22259,0.0068,49907.5269,s,B,Agerer Franz,,"D,0091,I,4383,,",
22287,-0.0077,49927.2509,p,U,Edalari,,,",,D,Lich,ASS 253.111,"
22287,-0.0003,49927.2583,p,G,Edalari,,,",,D,Lich,ASS 253.111,"
22287,0.0035,49927.2621,p,B,Edalari,,,",,D,Lich,ASS 253.111,"
22312,-0.0253,49945.5364,s,U,Edalari,,,",,D,Lich,ASS 253.111,"
22312,-0.0085,49945.5532,s,B,Edalari,,,",,D,Lich,ASS 253.111,"
22312,0.0026,49945.5643,s,G,Edalari,,,",,D,Lich,ASS 253.111,"
22375,0.0081,49990.43,p,vis,Martignoni Max,,"B,0113,B,0113,,",
22418,-0.0188,50021.267,p,vis,Enskonatus P,,",,D,Lich,BAVM 101,",
22786,0.0037,50285.427,p,G,Vukasovic M,,",,D,Lich,IAPP 67.11,",
22786,0.0047,50285.428,p,B,Vukasovic M,,",,D,Lich,IAPP 67.11,",
22942,0.0044,50397.399,p,BV,Agerer Franz,,"D,0102,I,4562,,",
22947,0.0056,50400.9891,p,pe,Kyu-Dong Oh,,",,D,Lich,ASS 271.303,",
22959,0.0022,50409.9578,s,pe,Kyu-Dong Oh,,",,D,Lich,ASS 271.303,",
22986,0.0059,50428.9822,p,pe,Kyu-Dong Oh,,",,D,Lich,ASS 271.303,",
23322,0.0047,50670.509,s,BVR,Ogloza Waldemar,,"I,4534,I,4534,,60cm Cass",
23326,0.0068,50673.3822,s,BV,Agerer Franz,,"D,0111,I,4606,,EMI 9781A",
24235,-0.0008,51325.464,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
24318,0.0062,51385.4045,s,BV,Agerer Franz,,"D,0132,I,5016,  GCVS 85,2",
24905,0.0053,51806.3726,p,BV,Agerer Franz,,"D,0152,I,5296,,EMI 9781A",
25376,0.0071,52144.4417,p,BV,Agerer Franz,,"D,0152,I,5296,,EMI 9781A",
25433,0.0098,52185.357,p,vis,Meyer Ralf,,"D,0154,,,,",
25897,0.0051,52518.3953,p,BV,Dariush A,,"I,5456,,,,",
25913,0.008,52530.2414,s,BV,Dariush A,,"I,5456,,,,",
25945,0.0083,52553.2102,s,BV,Dariush A,,"I,5456,,,,",
25979,0.0071,52577.254,p,BV,Dariush A,,"I,5456,,,,",
26844,0.0045,53198.4772,s,UBV,Elmasli Asli,,"I,5649,,,,",
26921,0.0063,53253.3879,p,UBV,Oezuyar D,,"I,5649,,,,",
26939,0.0074,53266.3088,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL100",
26946,0.0058,53271.3315,p,UBV,Oezuyar D,,"I,5649,,,,",
26964,0.0077,53284.2532,p,UBV,Alpay I,,,"I,5649,,,,"
27390,0.0102,53590.3825,s,UBV,Uluc N D,,"I,5754,,,,",
27435,0.0101,53622.3229,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL100",
27474,0.0058,53650.3114,p,BVRI,Pribulla Theo,,"I,5777,,,,50cmNewton",
27860,0.0052,53927.3681,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL96/400",
27901,0.0074,53957.1577,s,Ic,Nakajima Kazuhir,"J,0045,,,,20SC+CV-04",,
27963,0.0076,54001.3003,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL96/400",
28845,0.0044,54634.3658,p,BV,Karagoez G,,"I,5887,,,,",
28853,0.0064,54640.4689,s,BV,Celik L,,,"I,5887,,,,"
28871,0.008,54653.3903,s,BV,Bingol A,,"I,5887,,,,",
28891,0.0057,54667.3843,p,BV,Kalkan L,,"I,5887,,,,",
28905,0.0049,54677.4322,p,BV,Sahin S,,,"I,5887,,,,"
28926,0.0056,54692.506,p,BV,Karaca H,,"I,5887,,,,",
28937,0.0045,54700.4003,p,BV,Bastuerk Oe,,"I,5887,,,,",
28944,0.0055,54705.4257,p,BV,Yilmaz M,,"I,5887,,,,",
28951,0.0055,54710.45,p,BV,Alan N,,,"I,5887,,,,"
28958,0.0061,54715.475,p,ccd,Arena C,,,"I,5917,,,,NW20/ST7"
29454,0.0037,55071.484,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
29865,0.0088,55366.8495,s,V,Diethelm Roger,,"I,5945,,,,Astrokolchoz",
30515,0.0049,55833.3929,s,ccd,Frank Peter,,"D,0228,I,6048,,EOS 450D",
30521,0.0042,55837.3397,p,V,Francesco S.,,"C,0038,E,0160,,41cm+Audine4",
30968,0.0114,56158.5469,s,-I,Agerer Franz,,"D,0231,I,6070,,Sigma1603",
