12631,-0.0215,54532.3698,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12682,-0.022,54556.4855,p,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12684,-0.0227,54557.4399,p,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12713,-0.0217,54571.2899,p,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12720,-0.0233,54574.6311,p,V,Dvorak Shawn,,"I,5870,,,,",
12734,-0.0236,54581.3166,p,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12736,-0.0219,54582.5123,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12740,-0.0248,54584.4197,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12740,-0.024,54584.4204,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12742,-0.0244,54585.3752,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12744,-0.0258,54586.3289,s,B,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
12749,-0.0249,54588.4786,p,B,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
12759,-0.024,54593.4939,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12761,-0.0246,54594.4484,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12763,-0.0244,54595.4038,s,V,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12772,-0.0258,54599.4613,p,B,Pribulla Theodor,",,,,ph 0808.0129,CTK 102",,
12781,-0.0257,54603.9984,s,Ic,Nakajima Kazuhir,"J,0048,,,,20SC+CV-04",,
12805,-0.0244,54615.461,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
12807,-0.0233,54616.4172,s,ccd,Pribulla Theodor,",,,,ph 0808.0129,Meade DSI",,
13342,-0.0195,54871.6723,p,V,Dworak Shawn,,"I,5938,,,,",
13467,-0.024,54931.3618,p,-Ir,Walter F,,"D,0209,I,5918,,416XT",
13482,-0.0238,54938.5253,p,V,Dubovsky Pavol,,"I,5898,,,,70/180mm",
13964,-0.0153,55168.7138,p,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
13989,-0.0161,55180.6518,p,ccd,Parimucha Stefan,"I,5980,,,,lens+MeadeDS",,
14014,-0.0174,55192.5893,p,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14072,-0.0185,55220.5252,s,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14072,-0.018,55220.5257,s,R,Parimucha Stefan,"I,5980,,,,lens+MeadeDS",,
14104,-0.0205,55235.5659,p,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14133,-0.021,55249.4144,p,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14133,-0.0201,55249.4153,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14141,-0.0208,55253.474,s,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14141,-0.0205,55253.4743,s,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14157,-0.0205,55260.8762,p,V,Dvorak Shawn,,"I,5974,,,,25cm+ST-9",
14162,-0.021,55263.5024,s,R,Parimucha Stefan,"I,5980,,,,lens+MeadeDS",,
14181,-0.0221,55272.3358,p,R,Parimucha Stefan,"I,5980,,,,lens+MeadeDS",,
14185,-0.0232,55274.4839,s,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14185,-0.0227,55274.4844,s,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
14185,-0.0217,55274.4854,s,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14193,-0.0207,55278.3068,s,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
14198,-0.0224,55280.4539,p,R,Brat L,,,"C,0037,E,0137,,200mm+G2"
14219,-0.0226,55290.4823,p,R,Brat L,,,"C,0037,E,0137,,200mm+G2"
14227,-0.0227,55294.3026,p,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
14229,-0.0221,55295.4973,s,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14229,-0.0221,55295.4973,s,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14248,-0.0202,55304.3337,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
