3533,-0.0008,45141.534,p,vis,Locher Kurt,,"B,0061,B,0061,,",
3589,0.0031,45180.495,p,vis,Kucera Petr,,"C,0026,C,0026,,",
3589,0.0115,45180.5034,p,vis,Dolak K,,,"C,0026,C,0026,,"
3589,0.0131,45180.505,p,vis,Neugebauer P,,"C,0026,C,0026,,",
3589,0.0141,45180.506,p,vis,Zejda Miloslav,,"C,0026,C,0026,,",
3609,0.0058,45194.411,p,vis,Carbol K,,"C,0026,C,0026,,",
3609,0.0088,45194.414,p,vis,Locher Kurt,,"B,0062,B,0062,,",
3675,0.0042,45240.323,p,vis,Locher Kurt,,"B,0062,B,0062,,",
3744,0.0095,45288.329,p,vis,Locher Kurt,,"B,0064,B,0064,,",
3783,0.0087,45315.459,p,vis,Locher Kurt,,"B,0064,B,0064,,",
3813,-0.0042,45336.316,p,vis,Locher Kurt,,"B,0064,B,0064,,",
3826,0.0102,45345.374,p,vis,Peter H,,,"B,0064,B,0064,,"
3836,-0.0044,45352.316,p,vis,Locher Kurt,,"B,0064,B,0064,,",
3859,0.0043,45368.325,p,vis,Peter H,,,"B,0065,B,0065,,"
4128,0.0033,45555.457,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
4128,0.0083,45555.462,p,vis,Nemrava M,,"C,0026,C,0026,,",
4128,0.0083,45555.462,p,vis,Suchan P,,"C,0026,C,0026,,",
4128,0.0103,45555.464,p,vis,Pleinerova J,,"C,0026,C,0026,,",
4213,0.011,45614.596,p,vis,Krobusek Bruce,,"B,0069,B,0069,,",
4214,0.018,45615.2987,p,vis,Horky J,,,"C,0026,C,0026,,"
4217,0.0073,45617.375,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
4251,0.0128,45641.381,s,vis,Peter H,,,"B,0069,B,0069,,"
4255,0.0014,45643.8042,p,pe,Faulkner Danny,,"0,0000,,,PASP 98,605,,",
4259,-0.0025,45646.583,p,vis,Kohl Michael,,"B,0069,B,0069,,",
4260,0.0089,45647.29,p,vis,Locher Kurt,,"B,0069,B,0069,,",
4263,-0.0061,45649.362,p,vis,Kohl Michael,,"B,0069,B,0069,,",
4293,0.006,45670.244,p,vis,Locher Kurt,,"B,0070,B,0070,,",
4296,0.01,45672.335,p,vis,Svoboda P Pr,,"C,0026,C,0026,,",
4299,0.0131,45674.425,p,vis,Brelstaff T,,"R,0006,R,0006,,",
4309,0.0014,45681.37,p,vis,Brelstaff T,,"R,0006,R,0006,,",
4647,-0.0003,45916.502,p,vis,Nevrzal J,,"C,0027,C,0027,,",
4647,-0.0003,45916.502,p,vis,Horky J,,,"C,0027,C,0027,,"
4670,0.0125,45932.515,p,vis,Kohl Michael,,"B,0073,B,0073,,",
4690,-0.0008,45946.415,p,vis,Kohl Michael,,"B,0074,B,0074,,",
4713,0.0022,45962.7662,s,pe,Faulkner Danny,,"0,0000,,,PASP 98,",
4715,0.0005,45963.8078,p,pe,Faulkner Danny,,"0,0000,,,PASP 98,",
4732,-0.0005,45975.6331,p,pe,Faulkner Danny,,"0,0000,,,PASP 98,",
4733,0.0178,45976.347,p,vis,Brelstaff T,,"R,0007,R,0007,VSSC 61.16,",
4772,0.0019,46003.462,p,vis,Peter H,,,"B,0074,B,0074,,"
4804,-0.0002,46025.721,p,pe,Faulkner Danny,,"0,0000,,,PASP 98,",
4835,0.0114,46047.2982,p,vis,Hajek P,,,"C,0027,C,0027,,"
4835,0.0149,46047.3017,p,vis,Bimka J,,,"C,0027,C,0027,,"
4897,-0.0058,46090.412,p,vis,Paschke Anton,,"B,0076,B,0076,,",
5153,-0.0066,46268.5007,p,vis,Zejda Miloslav,,"C,0027,C,0027,,",
5153,-0.0059,46268.5014,p,vis,Lenz M,,,"C,0027,C,0027,,"
5153,-0.0053,46268.502,p,vis,Pleskac R,,"C,0027,C,0027,,",
5196,-0.0078,46298.413,p,vis,Lutcha P,,"C,0027,C,0027,,",
5196,0.0002,46298.421,p,vis,Kalab L,,,"C,0027,C,0027,,"
5196,0.0022,46298.423,p,vis,Znojilova P,,"C,0027,C,0027,,",
5196,0.0032,46298.424,p,vis,Hanzl Dalibor,,"C,0027,C,0027,,",
5196,0.0042,46298.425,p,vis,Danes M,,,"C,0027,C,0027,,"
5310,-0.0012,46377.725,p,pe,Faulkner Danny,,"0,0000,,,PASP 98,",
5318,-0.0135,46383.278,p,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
5715,-0.0093,46659.46,p,vis,Paschke Anton,,"B,0081,B,0081,,",
5715,0.0007,46659.47,p,vis,Brelstaff T,,"R,0010,R,0010,VSSC 66.33,",
