866,0.0073,25152.608,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
866,0.0093,25152.61,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
873,0.0143,25162.116,p,pg,Dugan R S,,",,0,Lich,CPRI 19.21,",
894,0.0103,25190.615,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
908,0.0103,25209.617,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
949,0.0166,25265.272,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
980,0.0127,25307.344,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1101,0.0132,25471.576,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1109,0.0119,25482.433,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1129,0.0122,25509.579,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1244,0.0133,25665.668,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1316,0.0148,25763.394,p,pg,Dugan R S,,",,0,Lich,CPRI 19.21,",
1372,0.0158,25839.403,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1392,0.0241,25866.557,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1506,0.0145,26021.278,p,vis,Jacchia L,,",,0,Lich,AAC 1.108,",
1649,0.0117,26215.367,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1663,0.0097,26234.367,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
1697,0.0128,26280.5178,p,vis,Zessewitsch V P,,",,0,Krei,Odessa Izv.,",
1730,0.0156,26325.311,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
1800,0.0206,26420.326,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1811,0.0125,26435.248,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1814,0.0086,26439.316,p,vis,Kordylewski K,,",,0,Lich,AAC 2.8,",
1844,0.012,26480.038,p,pg,Dugan R S,,",,0,Lich,CPRI 19.21,",
1937,0.0155,26606.269,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
2251,0.0108,27032.452,p,pg,Dugan R S,,",,0,Lich,CPRI 19.21,",
2480,0.0115,27343.271,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2497,0.0126,27366.346,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2500,0.0147,27370.42,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2514,0.0128,27389.42,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2556,0.0148,27446.428,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2564,0.0105,27457.282,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2564,0.0115,27457.283,p,vis,Nijland A A,,",,0,Lich,GUL 2.4.12,",
2575,0.0073,27472.209,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2578,0.0145,27476.288,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2581,0.0116,27480.357,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2584,0.0028,27484.42,p,vis,Lause F,,,",,0,Lich,AN 253.405,"
2713,0.0159,27659.523,p,vis,Szafraniec Rosa,,",,0,Krei,Acta Astr.se,",
2847,0.0107,27841.394,p,vis,Himpel K,,",,0,Lich,AN 261.255,",
3035,0.011,28096.564,p,vis,Dugan R S,,",,0,Lich,CPRI 25.8,",
3043,0.0087,28107.42,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3054,0.0096,28122.351,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3057,0.0117,28126.425,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3086,0.0094,28165.784,p,vis,Zessewitsch V P,,",,0,Krei,Odessa Izv.,",
3096,0.0066,28179.354,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3121,0.0135,28213.293,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3146,0.0083,28247.22,p,vis,Lause F,,,",,0,Lich,AN 260.289,"
3278,0.0096,28426.383,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
3281,0.0078,28430.453,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
3303,0.0065,28460.312,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3317,0.0135,28479.321,p,vis,Tecza W,,,",,0,Lich,GUL 2.4.12,"
