-3719,0.0457,40062.497,p,vis,Locher Kurt,,"B,..13,B,..13,Ori 108,",
-3714,0.0453,40068.411,p,vis,Germann R,,"B,..13,B,..13,Ori 108,",
-3714,0.0593,40068.425,p,vis,Peter H,,,"B,..13,B,..13,Ori 108,"
-3703,0.0548,40081.432,p,vis,Locher Kurt,,"B,..13,B,..13,Ori 108,",
-3698,0.0452,40087.3367,p,V,Gueduer N,,"I,0456,I,0456,,",
-3692,0.0583,40094.447,p,vis,Peter H,,,"B,..14,B,..14,Ori 109,"
-3681,0.0507,40107.451,p,vis,Locher Kurt,,"B,..14,B,..14,Ori 109,",
-3505,0.0513,40315.636,p,vis,Locher Kurt,,"B,..17,B,..17,Ori 112,",
-3419,0.0589,40417.37,p,vis,Locher Kurt,,"B,..19,B,..19,Ori 114,",
-3418,0.051,40418.545,p,vis,Germann R,,"B,..19,B,..19,Ori 114,",
-3407,0.0466,40431.5521,p,pe,Chambliss C R,,",,D,Lich,AJ 77.672,",
-3406,0.0463,40432.7347,p,pe,Chambliss C R,,",,D,Lich,AJ 77.672,",
-3400,0.0462,40439.8318,p,pe,Chambliss C R,,",,D,Lich,AJ 77.672,",
-3397,0.0528,40443.387,p,vis,Peter H,,,"B,..20,B,..20,Ori 115,"
-3397,0.0528,40443.387,p,vis,Locher Kurt,,"B,..20,B,..20,Ori 115,",
-3343,0.041,40507.25,p,vis,Locher Kurt,,"B,..20,B,..20,Ori 115,",
-3343,0.043,40507.252,p,vis,Germann R,,"B,..21,B,..21,Ori 116,",
-3343,0.044,40507.253,p,vis,Peter H,,,"B,..21,B,..21,Ori 116,"
-3332,0.0485,40520.269,p,vis,Locher Kurt,,"B,..21,B,..21,Ori 116,",
-3332,0.0555,40520.276,p,vis,Peter H,,,"B,..21,B,..21,Ori 116,"
-3112,0.035,40780.486,p,vis,Germann R,,"B,..25,B,..25,Ori 120,",
-3112,0.048,40780.499,p,vis,Locher Kurt,,"B,..25,B,..25,Ori 120,",
-3107,0.0407,40786.406,p,vis,Locher Kurt,,"B,..25,B,..25,Ori 120,",
-3091,0.0498,40805.341,p,vis,Germann R,,"B,..25,B,..25,Ori 120,",
-3080,0.0465,40818.3492,p,pe,Gueduer N,,"I,0530,I,0530,,48 cm",
-3058,0.0472,40844.373,p,vis,Locher Kurt,,"B,..26,B,..26,Ori 121,",
-3047,0.0387,40857.376,p,vis,Locher Kurt,,"B,..26,B,..26,Ori 121,",
-3031,0.0338,40876.297,p,vis,Peter H,,,"B,..27,B,..27,Ori 122,"
-3031,0.0388,40876.302,p,vis,Locher Kurt,,"B,..27,B,..27,Ori 122,",
-2811,0.0483,41136.542,p,vis,Diethelm Roger,,"B,..31,B,..31,Ori 126,",
-2806,0.048,41142.456,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-2801,0.0487,41148.371,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-2795,0.0474,41155.4669,p,B,Guelmen O,,"I,0647,I,0647,,48 cm",
-2795,0.0474,41155.4669,p,V,Guelmen O,,"I,0647,I,0647,,48 cm",
-2795,0.0515,41155.471,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-2789,0.0373,41162.554,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-2789,0.0413,41162.558,p,vis,Germann R,,"B,..31,B,..31,Ori 126,",
-2773,0.0514,41181.494,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-2757,0.0526,41200.421,p,vis,Peter H,,,"B,..32,B,..32,Ori 127,"
-2730,0.0442,41232.35,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-2730,0.0442,41232.35,p,vis,Locher Kurt,,"B,..32,B,..32,Ori 127,",
-2725,0.0498,41238.27,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-2527,0.0484,41472.476,p,vis,Locher Kurt,,"B,0003,B,0003,,",
-2494,0.0418,41511.504,p,vis,Locher Kurt,,"B,0004,B,0004,,",
-2456,0.0369,41556.448,p,vis,Peter H,,,"B,0005,B,0005,,"
-2451,0.0416,41562.367,p,vis,Peter H,,,"B,0005,B,0005,,"
-2451,0.0456,41562.371,p,vis,Locher Kurt,,"B,0005,B,0005,,",
-2435,0.0507,41581.302,p,vis,Locher Kurt,,"B,0005,B,0005,,",
-2424,0.0452,41594.308,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-2424,0.0522,41594.315,p,vis,Peter H,,,"B,0006,B,0006,,"
-2386,0.0393,41639.251,p,vis,Locher Kurt,,"B,0006,B,0006,,",
-2386,0.0423,41639.254,p,vis,Germann R,,"B,0006,B,0006,,",
-2226,0.0487,41828.519,p,vis,Locher Kurt,,"B,0009,B,0009,,",
-2199,0.0513,41860.459,p,vis,Locher Kurt,,"B,0010,B,0010,,",
-2197,0.0503,41862.8237,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
